	 time 		 X 		 Y

	72.59		-0.25		6.60		
	72.69		0.25		6.46		
	72.80		0.01		6.21		
	72.88		-0.33		6.34		
	72.95		-0.64		6.76		
	73.06		-0.49		6.87		
	73.17		-1.20		6.82		
	73.28		-2.12		6.76		
	73.34		-3.15		6.73		
	73.45		-3.51		6.65		
	73.61		-4.35		6.61		
	73.70		-4.80		6.52		
	73.83		-4.97		6.67		
	74.06		-4.82		7.29		
	74.17		-4.84		7.45		
	74.23		-4.61		7.34		
	74.34		-5.04		7.12		
	74.53		-6.08		6.70		
	74.58		-6.41		6.64		
	74.72		-6.50		6.56		
	74.88		-6.85		6.97		
	74.97		-6.81		7.21		
	75.13		-6.81		7.21		
	75.30		-6.57		7.23		
	75.41		-6.38		7.15		
	75.48		-6.31		7.25		
	75.55		-6.30		7.45		
	75.66		-6.32		7.44		
	75.80		-6.15		7.25		
	75.89		-6.07		7.14		
	76.03		-6.13		7.05		
	76.19		-6.17		6.99		
	76.25		-6.03		6.73		
	76.36		-5.99		6.67		
	76.47		-6.00		6.56		
	76.59		-6.04		6.69		
	76.72		-6.05		6.57		
	77.00		-6.11		6.34		
	77.09		-6.37		6.74		
	77.34		-6.63		7.16		
	77.63		-6.70		7.03		
	77.75		-6.67		7.05		
	77.92		-6.55		7.19		
	78.09		-6.25		7.06		
	78.27		-6.45		7.26		
	78.41		-6.66		7.19		
	78.59		-7.32		7.14		
	78.77		-7.57		7.34		
	78.91		-7.15		7.45		
	79.09		-6.73		6.80		
	79.25		-6.70		6.50		
	79.39		-6.93		6.29		
	79.56		-7.10		6.07		
	79.73		-6.37		5.83		
	79.89		-4.84		5.99		
	80.06		-3.14		5.59		
	80.25		-1.02		4.71		
	80.41		1.47		3.07		
	80.55		2.39		2.04		
	80.70		4.61		2.00		
	80.80		5.87		2.08		
	80.92		6.52		2.02		
	80.98		7.81		2.11		
	81.03		8.73		2.27		
	81.14		9.36		2.75		
	81.22		9.30		2.61		
	81.33		8.66		2.36		
	81.38		8.37		2.31		
	81.48		8.47		2.13		
	81.59		9.05		1.26		
	81.70		9.84		1.22		
	81.78		10.32		1.47		
	81.89		10.65		1.79		
	82.00		10.82		1.78		
	82.11		10.75		2.17		
	82.22		10.50		2.51		
	82.28		9.56		2.71		
	82.36		8.85		3.01		
	82.45		8.56		3.22		
	82.53		7.67		3.12		
	82.64		6.71		2.91		
	82.72		6.73		3.06		
	82.81		7.11		3.19		
	82.91		6.49		3.05		
	83.02		4.93		3.02		
	83.11		3.66		3.05		
	83.19		2.43		3.45		
	83.30		1.92		3.56		
	83.39		3.76		3.84		
	83.48		6.21		4.05		
	83.59		7.59		3.77		
	83.69		8.34		3.29		
	83.77		9.82		2.99		
	83.88		10.66		3.02		
	83.98		10.92		2.93		
	84.09		11.34		2.94		
	84.17		11.66		2.62		
	84.30		11.49		2.75		
	84.41		11.06		3.19		
	84.50		10.80		2.96		
	84.59		10.65		3.28		
	84.69		11.11		4.04		
	84.78		11.47		4.07		
	84.89		11.31		4.11		
	85.00		10.76		4.23		
	85.13		9.87		4.36		
	85.23		8.55		4.46		
	85.33		7.43		4.98		
	85.42		6.46		5.29		
	85.53		7.01		4.76		
	85.63		8.54		4.90		
	85.70		9.37		5.10		
	85.84		11.02		4.74		
	85.92		10.37		3.81		
	86.05		10.22		3.44		
	86.14		11.07		4.21		
	86.27		12.01		4.64		
	86.33		12.43		4.56		
	86.42		12.85		4.54		
	86.50		12.54		4.45		
	86.59		10.56		3.98		
	86.70		8.66		4.14		
	86.81		6.71		4.65		
	86.91		5.23		5.06		
	87.02		2.98		4.75		
	87.13		0.31		4.44		
	87.22		-0.59		4.27		
	87.31		1.34		4.04		
	87.41		1.34		4.04		
	87.52		5.89		3.90		
	87.61		7.86		4.35		
	87.69		9.47		4.83		
	87.77		9.93		4.90		
	87.89		9.42		4.49		
	87.97		8.49		4.29		
	88.06		7.58		4.17		
	88.16		6.11		3.88		
	88.27		4.48		3.45		
	88.39		2.58		3.74		
	88.50		1.39		3.52		
	88.59		-0.94		2.87		
	88.72		-2.81		2.50		
	88.83		-3.25		2.48		
	88.91		-3.39		2.37		
	89.00		-4.71		1.93		
	89.09		-5.12		1.82		
	89.19		-7.13		2.20		
	89.30		-8.56		2.52		
	89.39		-9.43		2.59		
	89.48		-10.37		2.48		
	89.61		-9.87		2.67		
	89.69		-8.37		2.88		
	89.81		-6.07		2.53		
	89.92		-5.98		2.30		
	90.00		-5.60		2.44		
	90.11		-3.91		2.68		
	90.19		-2.87		2.56		
	90.33		0.39		2.18		
	90.42		2.39		2.41		
	90.55		3.58		2.21		
	90.64		4.90		1.72		
	90.75		5.62		1.57		
	90.88		6.39		1.40		
	90.95		6.39		1.40		
	91.13		6.00		1.25		
	91.25		7.23		1.31		
	91.31		8.52		1.72		
	91.41		9.60		2.06		
	91.52		10.98		2.04		
	91.61		10.88		1.72		
	91.70		10.86		1.57		
	91.78		10.49		1.69		
	91.91		9.99		2.10		
	92.00		10.57		2.80		
	92.09		10.00		2.36		
	92.33		9.31		2.10		
	92.48		7.31		1.91		
	92.64		6.27		1.82		
	92.81		7.03		2.34		
	93.00		7.36		2.69		
	93.16		6.44		2.42		
	93.33		4.82		2.48		
	93.39		5.02		2.74		
	93.50		6.88		3.77		
	93.59		7.94		4.16		
	93.69		8.31		4.37		
	93.78		7.68		4.21		
	93.88		6.75		4.06		
	93.98		5.11		3.88		
	94.08		3.83		3.41		
	94.17		0.64		2.02		
	94.27		-2.33		-0.05		
	94.38		-3.92		-0.59		
	94.47		-5.15		-1.29		
	94.58		-9.46		-1.37		
	94.75		-12.13		-1.69		
	94.77		-12.19		-1.78		
	94.83		-11.94		-2.02		
	94.98		-10.66		-1.97		
	95.08		-10.55		-1.86		
	95.30		-11.02		-1.55		
	95.45		-11.63		-1.31		
	95.56		-11.88		-1.08		
	95.73		-12.45		-0.63		
	95.89		-12.36		-0.53		
	95.98		-11.93		-0.51		
	96.13		-11.27		-1.00		
	96.22		-11.17		-1.04		
	96.39		-11.41		-1.16		
	96.56		-11.91		-1.35		
	96.67		-11.96		-1.36		
	96.89		-11.99		-1.62		
	97.00		-12.03		-1.77		
	97.08		-11.86		-1.85		
	97.19		-11.16		-1.77		
	97.33		-10.41		-1.71		
	97.52		-10.16		-1.55		
	97.56		-11.07		-1.11		
	97.73		-11.87		-0.84		
	97.83		-12.22		-0.71		
	97.88		-12.32		-0.84		
	97.98		-12.42		-0.95		
	98.06		-12.54		-1.01		
	98.16		-13.14		-0.99		
	98.25		-13.27		-0.98		
	98.36		-13.30		-0.94		
	98.47		-13.25		-0.86		
	98.59		-12.96		-0.83		
	98.67		-12.54		-0.58		
	98.78		-11.98		-0.58		
	98.92		-11.67		-0.50		
	99.06		-11.25		-0.46		
	99.14		-11.00		-0.41		
	99.39		-10.21		-0.64		
	99.53		-9.97		-0.71		
	99.78		-9.83		-0.77		
	99.89		-9.97		-0.85		
	99.95		-9.91		-0.97		
	100.09		-10.15		-1.11		
	100.20		-10.34		-1.06		
	100.47		-11.09		-1.05		
	100.58		-11.26		-1.04		
	100.67		-11.70		-0.99		
	100.83		-12.01		-0.93		
	101.11		-12.08		-0.83		
	101.23		-12.15		-0.72		
	101.34		-12.17		-0.47		
	101.44		-12.21		-0.49		
	101.53		-12.30		0.03		
	101.63		-12.36		0.06		
	101.72		-12.32		0.19		
	101.80		-12.26		0.28		
	101.91		-12.19		0.31		
	102.00		-12.03		0.16		
	102.11		-11.77		0.15		
	102.22		-11.94		0.13		
	102.31		-11.66		-0.05		
	102.53		-11.69		-0.17		
	102.63		-11.78		-0.39		
	102.69		-11.72		-0.51		
	102.81		-11.76		-0.82		
	102.97		-11.74		-1.01		
	103.23		-11.81		-1.38		
	103.34		-11.87		-1.40		
	103.44		-11.95		-1.30		
	103.53		-11.95		-1.26		
	103.64		-12.20		-1.07		
	103.73		-12.29		-0.95		
	103.83		-12.35		-1.04		
	103.94		-12.37		-0.98		
	104.06		-12.43		-0.91		
	104.16		-12.43		-0.85		
	104.25		-12.52		-0.84		
	104.34		-12.54		-0.62		
	104.42		-12.45		-0.46		
	104.53		-12.30		-0.24		
	104.63		-12.40		-0.24		
	104.72		-12.26		-0.25		
	104.83		-12.15		-0.48		
	104.92		-12.11		-0.57		
	105.03		-12.19		-0.69		
	105.13		-12.85		-0.80		
	105.23		-13.68		-0.65		
	105.42		-11.72		-0.71		
	105.56		-10.36		-0.68		
	105.64		-10.32		-0.70		
	105.89		-10.41		-0.60		
	105.98		-10.78		-0.63		
	106.09		-11.59		-0.62		
	106.25		-11.74		-0.65		
	106.42		-12.83		-0.73		
	106.45		-12.83		-0.73		
	106.55		-13.12		-0.88		
	106.64		-13.31		-0.85		
	106.73		-13.64		-0.79		
	106.84		-13.59		-0.67		
	106.94		-13.69		-0.65		
	107.03		-13.60		-0.21		
	107.14		-13.50		-0.24		
	107.23		-13.21		-0.31		
	107.34		-13.04		-0.44		
	107.42		-12.66		-0.53		
	107.53		-12.50		-0.61		
	107.63		-12.49		-0.69		
	107.73		-12.39		-0.77		
	107.84		-12.47		-0.83		
	107.95		-12.83		-0.98		
	108.05		-12.99		-1.10		
	108.14		-13.23		-1.25		
	108.22		-13.37		-1.30		
	108.36		-13.39		-1.35		
	108.47		-13.45		-1.29		
	108.58		-13.41		-1.30		
	108.67		-13.27		-1.27		
	109.77		-2.35		-1.06		
	109.88		-1.04		-0.90		
	109.95		1.13		-0.64		
	110.03		1.99		-0.75		
	110.13		1.41		-0.99		
	110.22		1.12		-1.58		
	110.31		0.89		-2.10		
	110.42		0.46		-2.61		
	110.53		0.14		-2.80		
	110.61		-0.09		-2.80		
	110.72		-0.62		-2.70		
	110.81		-2.39		-2.36		
	110.92		-3.77		-2.10		
	111.02		-3.73		-2.04		
	111.11		-4.82		-1.95		
	111.20		-7.86		-1.46		
	111.31		-11.38		-0.72		
	111.41		-13.59		-0.57		
	111.52		-14.37		-0.20		
	111.63		-13.11		-0.16		
	111.70		-12.31		-0.44		
	111.81		-10.49		-1.02		
	111.91		-8.07		-1.73		
	112.00		-5.52		-2.30		
	112.09		-3.16		-2.58		
	112.20		-0.94		-2.28		
	112.30		2.56		-2.15		
	112.38		5.50		-2.13		
	112.47		6.33		-2.23		
	112.59		5.56		-2.16		
	112.67		2.59		-1.72		
	112.75		-0.02		-1.44		
	112.86		-5.10		-1.04		
	112.95		-7.41		-0.84		
	113.05		-7.65		-0.73		
	113.14		-7.67		-0.72		
	113.25		-9.49		-0.61		
	113.34		-10.12		-0.56		
	113.44		-9.62		-0.40		
	113.52		-8.91		-0.25		
	113.63		-7.26		-0.01		
	113.72		-5.33		0.15		
	113.83		-3.99		0.16		
	113.94		-2.03		0.29		
	114.05		-0.78		0.39		
	114.17		0.94		0.53		
	114.28		1.70		0.61		
	114.38		3.19		0.82		
	114.45		4.69		0.84		
	114.55		4.72		0.97		
	114.66		4.31		1.07		
	114.73		4.54		0.97		
	114.83		5.63		0.76		
	114.94		5.99		0.68		
	115.05		5.35		0.59		
	115.11		4.06		0.48		
	115.22		2.38		0.47		
	115.30		1.21		0.57		
	115.39		2.01		0.76		
	115.53		4.44		1.15		
	115.61		4.84		1.23		
	115.70		3.88		1.14		
	115.81		1.26		1.01		
	115.89		1.08		0.79		
	116.02		1.93		0.66		
	116.09		3.13		0.82		
	116.19		3.87		0.78		
	116.28		5.62		0.85		
	116.38		5.95		0.72		
	116.47		6.41		0.30		
	116.59		5.45		0.09		
	116.69		5.22		0.12		
	116.78		3.96		0.22		
	116.88		1.34		0.20		
	116.95		-0.88		0.33		
	117.06		-2.17		0.21		
	117.16		-3.30		0.19		
	117.25		-4.76		0.18		
	117.36		-6.02		0.29		
	117.45		-6.84		0.33		
	117.56		-7.31		0.61		
	117.66		-7.31		0.60		
	117.72		-7.73		0.52		
	117.83		-8.33		0.13		
	117.94		-8.71		-0.41		
	118.03		-9.31		-1.04		
	118.14		-10.02		-1.05		
	118.23		-10.26		-0.95		
	118.36		-11.14		-0.69		
	118.45		-11.78		-0.24		
	118.58		-12.15		0.27		
	118.69		-11.99		0.63		
	118.78		-12.18		0.77		
	118.88		-11.88		0.57		
	118.98		-10.73		-0.60		
	119.06		-10.00		-1.39		
	119.16		-9.65		-1.79		
	119.25		-9.23		-2.92		
	119.34		-8.62		-4.19		
	119.45		-7.75		-4.47		
	119.56		-6.46		-4.66		
	119.66		-5.66		-4.93		
	119.75		-3.65		-5.08		
	119.86		-1.64		-5.07		
	119.94		0.76		-4.89		
	120.03		1.75		-4.82		
	120.14		2.05		-4.79		
	120.23		2.09		-4.70		
	120.31		1.41		-4.38		
	120.41		-1.55		-3.42		
	120.52		-3.40		-2.81		
	120.63		-4.44		-2.67		
	120.72		-5.32		-2.68		
	120.80		-7.04		-2.88		
	120.91		-9.75		-2.51		
	121.02		-10.44		-2.22		
	121.09		-10.31		-1.59		
	121.19		-9.48		-1.38		
	121.30		-6.73		-1.06		
	121.39		-2.31		-1.19		
	121.50		1.67		-1.41		
	121.59		2.75		-1.48		
	121.70		4.27		-1.50		
	121.80		5.45		-1.52		
	121.91		5.76		-1.59		
	121.98		4.85		-1.63		
	122.09		4.90		-1.41		
	122.17		5.94		-1.30		
	122.27		6.53		-1.13		
	122.38		7.31		-0.98		
	122.48		7.82		-0.83		
	122.58		8.09		-0.75		
	122.67		8.42		-0.47		
	122.78		8.62		-0.12		
	122.86		9.03		0.83		
	122.98		8.61		1.63		
	123.17		7.50		1.32		
	123.39		5.46		0.82		
	123.63		2.62		0.41		
	123.78		0.11		0.06		
	123.86		-1.79		-0.32		
	124.03		-3.81		-0.89		
	124.16		-5.78		-1.29		
	124.28		-8.23		-1.65		
	124.39		-9.55		-1.86		
	124.47		-11.17		-2.02		
	124.58		-12.65		-2.51		
	124.67		-13.05		-2.47		
	124.77		-12.21		-2.25		
	124.89		-8.84		-1.57		
	125.02		-6.26		-1.07		
	125.11		-3.98		-1.16		
	125.22		-1.28		-1.32		
	125.33		0.62		-1.45		
	125.44		1.71		-1.53		
	125.56		3.05		-1.76		
	125.70		7.22		-1.62		
	125.72		7.22		-1.62		
	125.83		10.26		-1.15		
	125.92		10.36		-1.40		
	126.03		11.19		-1.93		
	126.14		12.23		-2.04		
	126.22		12.10		-2.48		
	126.34		12.28		-2.43		
	126.47		12.11		-2.38		
	126.56		12.04		-2.14		
	126.64		12.45		-1.82		
	126.75		12.76		-1.25		
	126.81		11.88		-1.21		
	126.91		10.14		-1.37		
	127.02		8.40		-1.37		
	127.09		8.13		-0.73		
	127.20		9.31		-0.06		
	127.30		9.04		0.16		
	127.41		7.59		0.24		
	127.52		6.93		0.80		
	127.63		5.46		0.18		
	127.81		4.52		0.32		
	127.94		3.68		0.65		
	128.13		3.41		0.96		
	128.23		3.80		1.04		
	128.36		3.59		0.42		
	128.53		2.60		-0.22		
	128.66		2.77		-0.33		
	128.81		3.88		-0.71		
	129.13		6.22		-2.03		
	129.23		7.40		-2.53		
	129.39		7.66		-2.58		
	129.48		8.77		-2.65		
	129.59		8.87		-2.71		
	129.69		8.84		-2.66		
	129.78		8.54		-2.62		
	129.84		8.68		-2.50		
	129.92		9.09		-1.91		
	130.00		9.03		-1.55		
	130.11		8.63		-1.40		
	130.23		8.51		-1.01		
	130.33		8.58		-0.88		
	130.44		8.75		-0.94		
	130.55		9.04		-1.02		
	130.63		8.39		-1.09		
	130.72		8.11		-1.14		
	130.81		8.42		-1.11		
	130.92		8.62		-1.23		
	131.00		9.16		-1.30		
	131.09		9.54		-1.35		
	131.20		9.94		-1.27		
	131.30		10.48		-0.74		
	131.41		9.75		-0.92		
	131.50		9.83		-0.63		
	131.61		10.07		-1.26		
	131.69		9.97		-2.05		
	131.77		10.14		-2.50		
	131.86		10.30		-3.02		
	131.95		10.24		-3.57		
	132.06		10.43		-3.81		
	132.14		10.61		-4.62		
	132.23		10.72		-5.92		
	132.33		10.79		-6.24		
	132.44		11.42		-5.32		
	132.53		11.65		-3.39		
	132.63		11.62		-2.54		
	132.75		10.80		-1.63		
	132.83		10.27		-0.68		
	132.92		10.32		-0.15		
	133.06		10.56		0.56		
	133.14		10.82		1.08		
	133.27		10.86		1.69		
	133.38		11.06		2.49		
	133.45		11.16		2.89		
	133.55		10.92		3.32		
	133.61		10.77		3.73		
	133.72		10.56		4.23		
	133.83		10.23		4.89		
	133.92		10.20		5.06		
	134.05		9.94		5.09		
	134.13		9.71		5.20		
	134.28		9.44		4.95		
	134.38		9.00		4.48		
	134.50		9.04		4.43		
	134.59		9.75		4.37		
	134.70		9.75		4.23		
	134.81		10.33		3.13		
	134.89		10.83		0.90		
	134.98		10.15		-1.08		
	135.09		9.34		-3.23		
	135.20		9.31		-4.20		
	135.30		9.47		-3.96		
	135.41		10.85		-1.89		
	135.52		11.12		-0.43		
	135.61		10.88		0.41		
	135.69		10.15		0.54		
	135.80		10.01		0.32		
	135.88		10.54		0.34		
	135.98		11.24		0.45		
	136.09		11.30		0.16		
	136.17		11.26		-0.00		
	136.28		12.97		-0.58		
	136.38		13.46		-2.49		
	136.44		11.39		-4.13		
	136.52		8.86		-5.47		
	136.63		7.56		-5.12		
	136.75		5.18		-4.26		
	136.86		3.17		-3.89		
	136.97		-2.47		-3.45		
	137.08		-5.83		-3.39		
	137.16		-11.29		-3.03		
	137.27		-13.03		-2.51		
	137.36		-12.87		-2.35		
	137.44		-8.81		-1.56		
	137.55		-0.26		-1.16		
	137.73		7.14		-1.60		
	137.91		10.91		-1.90		
	138.06		11.96		-1.74		
	138.23		12.82		-1.79		
	138.44		11.06		-1.93		
	138.58		10.34		-2.60		
	138.75		11.45		-3.36		
	138.86		12.20		-3.38		
	138.94		13.03		-3.17		
	139.05		13.20		-3.25		
	139.13		12.13		-4.14		
	139.22		10.49		-4.62		
	139.33		7.14		-4.59		
	139.42		3.83		-3.32		
	139.50		1.88		-2.53		
	139.59		-0.66		-1.92		
	139.67		-2.77		-1.66		
	139.78		-4.79		-1.52		
