	 time 		 X 		 Y

	79.48		-8.97		1.61		
	79.56		-10.04		1.19		
	79.66		-10.30		0.56		
	79.72		-10.80		0.86		
	79.78		-11.19		1.13		
	79.84		-10.16		1.14		
	79.94		-9.25		1.16		
	80.00		-8.61		1.16		
	80.08		-8.00		1.11		
	80.16		-7.71		0.66		
	80.22		-7.29		0.14		
	80.30		-7.56		-0.63		
	80.38		-7.39		-0.55		
	80.44		-7.68		-0.40		
	80.53		-7.76		0.10		
	80.61		-7.73		1.19		
	80.69		-7.91		2.18		
	80.80		-7.27		3.02		
	80.86		-7.24		3.45		
	80.92		-7.15		3.55		
	81.03		-7.18		3.62		
	81.11		-7.01		3.74		
	81.16		-7.25		3.69		
	81.28		-7.54		3.17		
	81.34		-8.15		2.60		
	81.39		-8.84		2.03		
	81.48		-9.10		1.95		
	81.53		-9.10		1.95		
	81.59		-9.26		2.20		
	81.66		-9.35		2.19		
	81.73		-9.22		2.01		
	81.83		-9.22		2.12		
	81.91		-9.30		2.30		
	81.98		-9.48		2.35		
	82.03		-9.59		2.24		
	82.16		-9.53		2.20		
	82.22		-9.45		2.19		
	82.28		-9.42		2.37		
	82.38		-9.33		2.46		
	82.44		-9.36		2.33		
	82.53		-9.21		1.99		
	82.59		-9.30		2.08		
	82.67		-9.29		2.32		
	82.77		-9.39		2.70		
	82.83		-9.24		3.29		
	82.89		-9.25		3.74		
	82.97		-9.26		3.88		
	83.05		-9.26		3.70		
	83.13		-9.46		3.48		
	83.20		-10.09		2.84		
	83.28		-10.53		2.24		
	83.39		-10.60		2.21		
	83.47		-10.57		2.68		
	83.56		-10.23		3.49		
	83.63		-10.10		4.06		
	83.70		-10.03		3.92		
	83.78		-9.95		3.83		
	83.86		-9.93		3.97		
	83.92		-9.80		3.99		
	83.98		-9.95		3.55		
	84.08		-10.52		2.80		
	84.17		-10.93		2.08		
	84.25		-11.42		1.72		
	84.34		-11.89		1.18		
	84.42		-11.91		0.98		
	84.48		-11.96		1.05		
	84.58		-11.90		0.51		
	84.66		-11.43		0.95		
	84.73		-11.54		0.96		
	84.78		-11.98		1.02		
	84.86		-12.39		1.09		
	84.94		-12.47		1.35		
	85.03		-12.37		1.52		
	85.09		-12.27		1.75		
	85.16		-12.17		1.98		
	85.23		-11.97		2.10		
	85.31		-11.87		2.28		
	85.41		-11.53		2.62		
	85.48		-11.23		3.22		
	85.59		-11.13		3.49		
	85.66		-11.18		3.68		
	85.73		-11.62		3.52		
	85.81		-12.26		2.97		
	85.89		-13.71		2.20		
	85.97		-14.25		1.48		
	86.02		-14.03		0.88		
	86.09		-13.94		0.56		
	86.17		-13.72		0.16		
	86.27		-13.55		-0.26		
	86.33		-13.47		-0.44		
	86.39		-13.34		-0.93		
	86.47		-13.17		-1.40		
	86.56		-13.14		-1.72		
	86.63		-12.98		-2.22		
	86.70		-12.69		-2.98		
	86.77		-13.01		-2.69		
	86.84		-13.31		-1.38		
	86.95		-14.25		3.86		
	87.03		-14.65		-7.29		
	87.09		-14.71		-10.15		
	87.16		-15.05		-9.99		
	87.23		-15.16		-10.75		
	87.31		-14.50		-10.28		
	88.66		-1.36		-2.64		
	88.73		-1.34		-2.87		
	88.81		-1.46		-3.25		
	88.88		-1.63		-3.73		
	88.98		-1.63		-4.08		
	89.06		-1.60		-4.34		
	89.13		-1.42		-4.56		
	89.22		-1.26		-4.66		
	89.30		-1.28		-4.79		
	89.38		-1.28		-4.96		
	89.45		-1.27		-4.93		
	89.56		-1.28		-4.71		
	89.64		-1.57		-4.63		
	89.72		-2.07		-4.79		
	89.83		-2.16		-4.97		
	89.89		-3.64		-5.38		
	89.97		-5.26		-5.78		
	90.06		-4.56		-5.83		
	90.11		-1.12		-4.81		
	90.19		3.25		-2.69		
	90.27		6.60		-0.51		
	90.36		6.54		-0.42		
	90.44		5.61		-0.85		
	90.52		5.06		-1.20		
	90.58		6.20		-0.89		
	90.64		7.81		-0.15		
	90.73		9.41		0.63		
	90.80		9.36		0.90		
	90.89		7.32		0.35		
	90.97		4.91		-0.40		
	91.00		4.37		-0.50		
	91.08		5.22		-0.19		
	91.16		6.58		0.04		
	91.23		7.20		0.22		
	91.31		8.23		0.77		
	91.39		9.01		1.73		
	91.47		9.18		1.89		
	91.53		9.08		1.86		
	91.59		8.99		1.69		
	91.66		9.24		1.44		
	91.73		9.61		0.95		
	91.78		9.80		0.68		
	91.86		9.67		0.23		
	91.95		9.35		0.55		
	92.00		9.87		2.41		
	92.11		9.90		3.33		
	92.19		8.77		2.93		
	92.27		8.18		2.87		
	92.36		8.72		3.27		
	92.44		8.95		3.42		
	92.50		9.38		3.67		
	92.53		9.71		4.13		
	92.59		10.22		4.83		
	92.63		10.55		5.34		
	92.70		10.60		5.50		
	92.77		10.70		5.40		
	92.81		10.47		5.24		
	92.88		10.25		5.20		
	92.97		10.04		5.31		
	93.05		9.99		5.25		
	93.09		9.91		5.17		
	93.16		9.58		4.77		
	93.20		9.15		3.98		
	93.28		9.00		3.40		
	93.33		9.07		3.24		
	93.41		9.14		3.28		
	93.48		9.24		3.42		
	93.53		9.33		3.81		
	93.59		9.08		3.66		
	93.66		8.98		3.55		
	93.73		8.80		3.59		
	93.77		8.77		3.68		
	93.84		8.98		4.11		
	93.91		9.07		4.38		
	93.95		9.02		4.55		
	94.02		9.05		4.65		
	94.03		9.03		4.71		
	94.11		9.02		4.54		
	94.19		9.14		4.35		
	94.23		9.20		4.27		
	94.31		9.29		4.29		
	94.33		9.35		4.45		
	94.38		9.39		4.50		
	94.47		9.27		4.50		
	94.50		9.25		4.47		
	94.59		9.20		4.42		
	94.63		9.24		4.37		
	94.69		9.39		4.33		
	94.78		9.46		4.36		
	94.86		9.53		4.37		
	94.89		9.43		4.20		
	94.95		9.38		4.14		
	95.02		9.20		4.00		
	95.06		9.21		3.96		
	95.14		9.19		3.85		
	95.17		9.17		3.74		
	95.23		9.15		3.80		
	95.31		9.13		3.85		
	95.39		9.10		3.80		
	95.42		9.06		3.79		
	95.48		9.10		3.87		
	95.55		9.10		3.94		
	95.61		9.10		3.93		
	95.67		9.14		3.94		
	95.73		9.19		4.00		
	95.78		9.39		4.16		
	95.98		9.57		4.45		
	96.17		9.50		4.64		
	96.30		9.15		4.45		
	96.42		8.93		4.37		
	96.58		9.02		4.52		
	96.70		9.30		4.85		
	96.86		9.42		5.06		
	96.97		9.45		4.99		
	97.13		9.67		5.05		
	97.25		10.14		5.04		
	97.38		10.80		4.95		
	97.53		11.13		4.90		
	97.66		10.80		4.77		
	97.81		10.02		4.47		
	97.98		9.28		4.21		
	98.11		8.30		3.85		
	98.27		6.85		3.13		
	98.39		5.79		2.56		
	98.55		4.77		2.08		
	98.67		3.53		1.41		
	98.83		2.55		1.00		
	98.94		1.58		0.85		
	99.03		0.44		0.51		
	99.09		-0.35		0.36		
	99.17		-0.99		-0.04		
	99.25		-0.99		-0.20		
	99.33		-0.68		-0.25		
	99.41		-0.09		-0.42		
	99.48		0.75		-0.57		
	99.53		2.13		-0.57		
	99.61		1.89		-0.61		
	99.69		1.88		-0.87		
	99.77		1.86		-0.89		
	99.84		0.44		-0.68		
	99.91		-0.92		-0.54		
	99.98		-1.71		-0.37		
	100.05		-2.93		-0.24		
	100.13		-5.13		-0.16		
	100.20		-5.98		-0.10		
	100.25		-6.12		0.04		
	100.31		-6.18		0.12		
	100.39		-6.20		0.28		
	100.47		-6.39		0.12		
	100.56		-6.86		-0.21		
	100.64		-7.76		-0.60		
	100.72		-8.73		-1.19		
	100.80		-9.54		-2.02		
	100.88		-9.72		-2.87		
	100.94		-9.45		-3.11		
	101.00		-9.27		-3.19		
	101.08		-9.27		-3.30		
	101.17		-9.35		-3.52		
	101.23		-9.62		-4.10		
	101.33		-10.17		-5.01		
	101.39		-10.78		-5.18		
	101.47		-11.71		-5.41		
	101.55		-12.44		-5.31		
	101.63		-12.92		-5.11		
	101.73		-13.20		-5.05		
	101.78		-12.91		-4.81		
	101.88		-12.81		-4.69		
	101.95		-12.88		-5.12		
	102.03		-12.89		-5.44		
	102.11		-12.60		-5.32		
	102.19		-12.11		-4.94		
	102.28		-11.56		-4.76		
	102.34		-11.50		-4.73		
	102.44		-11.39		-4.64		
	102.50		-12.01		-5.03		
	102.58		-12.62		-5.35		
	102.64		-13.31		-5.82		
	102.72		-13.71		-5.94		
	102.80		-14.00		-6.13		
	102.91		-14.00		-6.15		
	102.98		-13.84		-6.13		
	103.05		-13.99		-5.98		
	103.13		-14.21		-5.92		
	103.20		-14.26		-5.93		
	103.28		-13.71		-5.98		
	103.34		-12.85		-5.93		
	103.42		-12.70		-5.43		
	103.50		-12.88		-5.11		
	103.56		-13.37		-5.54		
	103.64		-13.85		-6.01		
	103.72		-14.01		-5.97		
	103.80		-14.10		-5.60		
	103.88		-14.13		-5.21		
	103.94		-14.14		-4.95		
	104.05		-14.30		-4.52		
	104.09		-14.39		-3.07		
	104.17		-13.88		-2.14		
	104.23		-12.56		-2.36		
	104.33		-12.30		-2.78		
	104.41		-13.08		-3.52		
	104.48		-14.29		-3.53		
	104.56		-14.46		-3.47		
	104.63		-13.92		-3.46		
	104.70		-13.60		-3.31		
	104.78		-13.95		-3.35		
	104.84		-14.63		-3.47		
	104.92		-15.12		-3.47		
	105.02		-15.22		-3.59		
	105.11		-15.18		-3.54		
	105.17		-15.16		-3.59		
	105.25		-15.24		-3.76		
	105.33		-14.81		-3.81		
	105.41		-14.94		-3.74		
	105.50		-15.62		-3.62		
	105.58		-16.54		-3.29		
	105.64		-16.80		-2.91		
	105.72		-16.79		-2.68		
	105.80		-16.35		-2.25		
	105.88		-12.78		-2.30		
	105.92		-11.49		-2.16		
	106.00		-7.45		-2.01		
	106.06		2.59		-2.28		
	106.20		13.06		-3.12		
	106.28		6.64		-2.75		
	106.38		-2.60		-2.28		
	106.48		-10.44		-2.84		
	106.52		-13.28		-2.90		
	106.58		-14.93		-2.86		
	106.66		-15.00		-2.53		
	106.73		-14.37		-1.46		
	106.81		-13.89		-0.53		
	106.88		-14.01		-0.71		
	106.94		-14.18		-2.29		
	107.02		-14.81		-3.58		
	107.11		-15.68		-4.28		
	107.19		-15.38		-4.12		
	107.27		-14.36		-3.77		
	107.33		-13.29		-3.87		
	107.44		-11.15		-3.94		
	107.48		-8.20		-3.49		
	107.55		-4.58		-2.59		
	107.63		-2.68		-1.95		
	107.80		-0.85		-1.30		
	107.97		-1.24		-1.19		
	108.09		-4.59		-1.89		
	108.23		-7.04		-2.71		
	108.36		-8.54		-3.25		
	108.52		-7.99		-2.40		
	108.70		-8.82		-2.62		
	108.77		-9.62		-2.85		
	108.86		-10.55		-2.92		
	108.91		-11.02		-2.94		
	109.00		-11.03		-3.11		
	109.08		-11.17		-3.05		
	109.16		-11.49		-3.01		
	109.23		-11.18		-2.94		
	109.31		-10.41		-3.12		
	109.38		-9.83		-3.27		
	109.45		-9.77		-3.25		
	109.53		-9.83		-3.29		
	109.61		-9.01		-3.34		
	109.69		-7.15		-3.12		
	109.73		-6.90		-3.22		
	109.81		-8.04		-3.77		
	109.91		-9.94		-4.40		
	109.97		-11.99		-5.19		
	110.03		-13.16		-5.46		
	110.11		-15.03		-6.16		
	110.22		-15.94		-6.58		
	110.30		-15.63		-6.58		
	110.38		-14.44		-6.70		
	110.45		-12.10		-6.79		
	110.53		-10.70		-6.69		
	110.59		-8.90		-6.14		
	110.67		-8.24		-4.10		
	110.80		-9.21		-0.32		
	110.88		-9.42		1.29		
	110.95		-8.97		1.92		
	111.00		-9.06		2.34		
	111.09		-9.56		2.46		
	111.17		-11.00		2.69		
	111.23		-12.53		2.76		
	111.33		-13.83		2.39		
	111.41		-12.93		2.01		
	111.47		-12.27		1.44		
	111.55		-12.20		1.27		
	111.61		-12.51		0.90		
	111.67		-12.79		0.67		
	111.73		-13.88		1.26		
	111.80		-15.10		3.10		
	111.88		-15.32		4.10		
	111.95		-15.47		4.50		
	112.03		-15.37		4.57		
	112.09		-15.01		3.97		
	112.19		-14.59		3.40		
	112.28		-12.73		1.93		
	112.36		-11.40		1.30		
	112.45		-10.91		0.76		
	112.52		-11.34		0.43		
	112.59		-12.77		0.58		
	112.66		-13.53		0.85		
	112.73		-13.36		1.52		
	112.80		-13.18		2.09		
	112.88		-13.00		2.26		
	112.97		-13.35		2.75		
	113.05		-13.85		3.43		
	113.14		-14.37		3.78		
	113.22		-14.60		4.08		
	113.27		-14.52		4.18		
	113.34		-13.61		4.20		
	113.42		-13.13		4.09		
	113.55		-13.09		4.05		
	113.64		-14.14		4.25		
	113.72		-14.62		4.51		
	113.80		-12.97		4.13		
	113.86		-11.32		3.74		
	113.94		-7.39		3.71		
	114.03		6.69		1.80		
	114.08		11.18		0.90		
	114.13		13.67		0.35		
	114.22		5.36		1.05		
	114.28		-3.00		1.61		
