	 time 		 X 		 Y

	87.02		-0.48		-0.71		
	87.14		0.75		-1.08		
	87.25		1.66		-1.22		
	87.38		-0.20		-0.91		
	87.45		-3.95		-0.95		
	87.56		-7.72		-1.29		
	87.69		-10.72		-1.75		
	87.77		-12.01		-2.17		
	87.89		-11.71		-3.23		
	87.98		-10.98		-3.25		
	88.08		-10.62		-3.67		
	88.20		-10.27		-3.70		
	88.30		-10.12		-3.64		
	88.39		-10.30		-3.22		
	88.48		-11.29		-3.13		
	88.59		-12.61		-3.82		
	88.73		-14.42		-4.58		
	88.83		-15.22		-4.72		
	88.92		-15.60		-4.75		
	89.03		-15.72		-4.82		
	89.14		-14.50		-4.72		
	89.23		-11.71		-3.66		
	89.33		-8.73		-2.21		
	89.44		-5.42		-0.91		
	89.55		-3.66		-0.07		
	89.69		-2.14		0.42		
	89.75		-2.00		0.40		
	89.86		-2.61		0.36		
	89.97		-0.22		1.02		
	90.08		3.63		1.56		
	90.20		5.23		1.55		
	90.28		5.75		1.17		
	90.39		-1.26		-0.26		
	90.50		-11.48		-0.63		
	90.61		-14.40		-0.57		
	90.70		-16.03		-0.55		
	90.81		-15.79		-0.45		
	90.92		-16.21		-0.35		
	91.03		-16.35		-0.26		
	91.09		-16.44		-0.41		
	91.20		-15.34		-0.11		
	91.33		-14.95		0.11		
	91.44		-14.70		0.01		
	91.53		-14.83		-0.05		
	91.63		-14.83		0.09		
	91.72		-15.64		-0.02		
	91.81		-16.56		-0.24		
	91.92		-16.72		-0.45		
	92.08		-16.14		0.04		
	92.17		-13.68		0.83		
	92.30		-11.39		1.62		
	92.42		-10.72		1.65		
	92.59		-9.85		1.82		
	92.67		-9.67		1.82		
	92.89		-11.29		1.21		
	92.94		-11.42		1.18		
	93.02		-10.62		1.47		
	93.11		-8.96		2.05		
	93.34		-7.81		2.22		
	93.42		-7.60		2.24		
	93.67		-7.48		2.17		
	93.75		-7.25		1.95		
	93.86		-7.07		2.01		
	94.03		-6.77		2.47		
	94.23		-6.72		2.65		
	94.38		-8.01		2.45		
	94.48		-9.97		2.05		
	94.63		-11.23		1.43		
	94.70		-11.06		1.22		
	94.84		-10.23		1.13		
	94.92		-9.68		1.50		
	95.03		-9.51		2.03		
	95.13		-9.93		2.11		
	95.36		-10.44		2.19		
	95.47		-10.77		2.61		
	95.56		-10.77		2.62		
	95.67		-10.68		2.39		
	95.77		-10.20		2.17		
	95.97		-10.28		1.90		
	96.06		-10.10		1.76		
	96.17		-10.01		1.59		
	96.23		-9.92		1.55		
	96.31		-9.84		1.48		
	96.50		-9.82		1.35		
	96.64		-9.64		1.06		
	96.75		-9.56		0.91		
	96.86		-9.54		0.83		
	96.97		-9.60		0.70		
	97.02		-9.60		0.69		
	97.11		-9.41		0.48		
	97.19		-9.60		0.59		
	97.30		-9.75		0.47		
	97.41		-9.68		0.35		
	97.55		-9.76		0.43		
	97.61		-9.49		0.31		
	97.72		-9.49		0.05		
	97.81		-9.84		0.22		
	97.94		-10.01		0.69		
	98.03		-9.90		0.74		
	98.14		-9.65		0.46		
	98.23		-9.37		0.16		
	98.33		-9.22		-0.02		
	98.42		-9.18		-0.01		
	98.52		-9.26		-0.12		
	98.63		-9.41		-0.25		
	98.73		-9.29		-0.31		
	98.81		-8.99		-0.45		
	98.92		-9.00		-0.44		
	99.03		-8.90		-0.42		
	99.14		-8.57		-0.53		
	99.22		-8.16		-0.69		
	99.33		-7.12		-1.14		
	99.45		-6.61		-1.34		
	99.56		-8.04		-1.33		
	99.64		-8.85		-1.28		
	99.73		-9.92		-0.91		
	99.91		-10.63		-0.63		
	100.11		-10.78		-0.74		
	100.27		-10.66		-0.92		
	100.41		-10.69		-1.32		
	100.58		-10.40		-1.41		
	100.72		-9.87		-1.33		
	100.88		-9.49		-1.27		
	101.00		-9.19		-1.11		
	101.09		-9.12		-0.89		
	101.19		-9.57		-0.68		
	101.27		-11.71		-0.47		
	101.38		-13.79		-0.63		
	101.50		-14.87		-0.67		
	101.59		-15.18		-0.88		
	101.69		-10.39		-0.36		
	101.77		-4.24		-0.17		
	101.88		0.93		0.21		
	102.00		5.04		0.54		
	102.14		7.52		0.65		
	102.28		7.09		0.44		
	102.38		6.27		-0.02		
	102.48		6.40		-0.42		
	102.58		7.04		-0.94		
	102.64		7.34		-1.41		
	102.72		6.94		-2.89		
	102.88		6.92		-3.04		
	102.92		7.12		-2.80		
	103.05		6.45		-2.77		
	103.16		5.89		-2.91		
	103.36		5.44		-2.87		
	103.53		4.94		-2.63		
	103.66		4.56		-2.39		
	103.78		4.44		-2.12		
	103.86		4.67		-1.51		
	103.91		4.81		-1.30		
	104.02		4.59		-1.24		
	104.17		4.27		-1.16		
	104.27		4.13		-1.13		
	104.36		4.01		-1.09		
	104.52		4.06		-0.90		
	104.64		3.95		-0.91		
	104.73		4.04		-0.96		
	104.83		4.09		-0.94		
	105.00		4.00		-1.18		
	105.19		3.97		-1.17		
	105.36		3.92		-1.18		
	105.45		3.96		-1.28		
	105.80		4.09		-1.70		
	105.84		3.99		-1.50		
	106.06		3.57		-1.45		
	106.25		3.51		-1.00		
	106.41		3.51		-0.40		
	106.58		3.33		-0.32		
	106.73		3.16		-0.31		
	106.88		3.32		-0.22		
	107.06		3.52		-0.22		
	107.20		3.55		-0.35		
	107.44		3.99		-0.19		
	107.61		4.87		0.04		
	107.80		5.29		0.06		
	107.94		5.52		-0.21		
	108.13		5.92		-0.56		
	108.27		6.66		-1.01		
	108.44		7.16		-1.59		
	108.59		7.53		-2.22		
	108.73		6.38		-2.23		
	108.94		4.14		-2.18		
	109.13		-0.85		-2.03		
	109.28		-6.01		-2.14		
	109.45		-10.21		-2.65		
	109.59		-11.90		-3.21		
	109.75		-12.70		-3.58		
	109.83		-13.44		-3.81		
	109.94		-14.52		-3.73		
	110.05		-14.46		-3.71		
	110.17		-14.20		-3.64		
	110.23		-14.54		-3.69		
	110.31		-14.70		-3.17		
	110.42		-15.05		-2.67		
	110.55		-13.70		-2.33		
	110.70		-13.24		-2.37		
	110.80		-13.35		-2.34		
	110.84		-13.51		-2.17		
	111.00		-13.48		-1.38		
	111.11		-13.45		-1.15		
	111.33		-13.85		-0.97		
	111.47		-13.45		-1.02		
	111.63		-12.88		-1.07		
	111.83		-11.90		-0.99		
	111.91		-11.29		-0.96		
	112.00		-10.94		-0.89		
	112.14		-11.54		-0.88		
	112.25		-11.72		-0.67		
	112.36		-12.15		-0.49		
	112.47		-12.13		-0.66		
	112.58		-11.98		-0.89		
	112.70		-11.80		-1.04		
	112.78		-12.07		-1.38		
	112.91		-12.92		-1.12		
	113.02		-13.46		-0.64		
	113.23		-13.26		-0.03		
	113.36		-13.19		-0.20		
	113.48		-13.33		-0.52		
	113.56		-13.44		-0.66		
	113.69		-13.33		-0.88		
	113.86		-13.18		-1.01		
	113.98		-13.34		-1.13		
	114.09		-13.15		-1.18		
	114.25		-12.94		-1.22		
	114.34		-12.64		-1.28		
	114.45		-12.46		-1.50		
	114.53		-12.57		-1.60		
	114.66		-12.63		-1.54		
	114.81		-12.77		-1.64		
	114.92		-12.39		-1.63		
	117.08		-13.92		-1.40		
	117.09		-14.03		-1.40		
	117.23		-14.10		-1.45		
	117.33		-14.68		-1.67		
	117.44		-15.02		-1.87		
	117.53		-14.68		-2.05		
	117.67		-14.47		-2.61		
	117.75		-14.97		-3.04		
	117.86		-15.84		-3.51		
	117.94		-16.48		-3.59		
	118.05		-16.85		-3.43		
	118.13		-16.09		-2.98		
	118.22		-12.12		-2.64		
	118.30		-8.13		-1.95		
	118.45		-5.06		-1.54		
	118.56		2.29		-0.88		
	118.69		6.22		-0.17		
	118.81		5.56		-0.93		
	118.88		4.66		-1.71		
	118.98		3.89		-1.92		
	119.06		3.33		-2.21		
	119.17		3.16		-2.07		
	119.30		3.22		-1.97		
	119.41		3.18		-1.72		
	119.50		3.17		-1.62		
	119.61		3.00		-1.51		
	119.73		2.18		-1.45		
	119.83		1.27		-1.57		
	119.91		0.61		-1.78		
	120.00		1.04		-1.64		
	120.16		2.07		-1.43		
	120.25		2.95		-1.49		
	120.34		4.15		-1.30		
	120.44		5.31		-1.46		
	120.55		5.95		-1.53		
	120.69		6.12		-1.52		
	120.78		6.54		-1.60		
	120.89		7.63		-1.79		
	120.98		8.39		-1.96		
	121.08		8.01		-1.97		
	121.17		7.51		-1.75		
	121.28		6.94		-1.11		
	121.38		7.69		-0.25		
	121.50		8.20		-0.25		
	121.58		8.25		-0.46		
	121.67		8.91		-0.30		
	121.80		10.36		-0.09		
	121.88		11.54		0.38		
	121.97		11.63		1.83		
	122.16		11.49		2.05		
	122.25		11.54		2.31		
	122.38		11.60		2.93		
	122.47		11.39		3.17		
	122.63		10.89		3.72		
	122.81		10.23		4.61		
	122.92		9.85		4.74		
	123.02		8.97		4.85		
	123.28		4.04		2.95		
	123.33		3.25		2.90		
	123.41		1.32		3.02		
	123.52		0.56		2.66		
	123.63		1.84		2.14		
	123.73		2.60		2.11		
	123.84		3.40		2.48		
	123.94		4.73		2.26		
	124.08		4.96		2.31		
	124.22		4.97		2.15		
	124.33		5.08		2.13		
	124.39		5.06		2.01		
	124.48		4.87		1.93		
	124.59		4.78		1.80		
	124.72		4.66		1.82		
	124.80		4.83		1.99		
	124.89		4.79		2.18		
	125.02		4.99		2.45		
	125.14		4.72		2.52		
	125.22		4.38		2.38		
	125.31		4.35		2.32		
	125.42		4.53		2.28		
	125.52		4.66		2.07		
	125.63		4.94		1.77		
	125.70		4.92		1.44		
	125.81		4.90		1.30		
	125.88		5.25		1.41		
	126.00		6.45		1.40		
	126.09		8.02		0.89		
	126.25		8.36		0.42		
	126.27		7.54		0.45		
	126.33		6.34		0.42		
	126.47		1.77		-0.04		
	126.56		-1.54		0.39		
	126.66		-3.95		0.53		
	126.77		-5.43		1.48		
	126.88		-5.06		2.07		
	126.98		-3.98		2.61		
	127.09		-2.45		2.41		
	127.20		-1.00		2.40		
	127.30		0.57		2.42		
	127.41		1.22		2.28		
	127.52		0.45		2.14		
	127.61		0.18		1.97		
	127.69		0.96		1.79		
	127.77		1.11		1.76		
	127.88		1.66		1.70		
	127.95		2.81		1.71		
	128.03		3.46		1.75		
	128.14		3.39		1.89		
	128.27		2.66		1.79		
	128.36		2.48		1.59		
	128.44		2.70		1.46		
	128.55		2.98		1.35		
	128.67		2.53		1.31		
	128.77		2.11		1.42		
	128.88		1.63		1.41		
	129.00		1.35		1.46		
	129.11		1.40		1.54		
	129.19		1.91		1.62		
	129.27		2.87		1.77		
	129.38		3.55		1.94		
	129.50		3.60		2.01		
	129.63		3.05		1.95		
	129.72		2.69		2.11		
	129.81		2.78		2.21		
	129.92		2.99		2.25		
	130.03		3.52		2.43		
	130.13		3.97		2.65		
	130.22		4.08		2.65		
	130.34		4.00		2.66		
	130.45		4.47		2.52		
	130.56		4.74		2.61		
	130.63		4.78		2.95		
	130.72		4.91		3.23		
	130.83		5.11		3.29		
	130.91		5.48		3.30		
	131.05		5.63		3.36		
	131.16		6.77		2.66		
	131.34		7.27		2.34		
	131.50		7.28		2.11		
	131.70		7.30		2.11		
	131.84		8.29		2.01		
	131.98		9.84		2.27		
	132.17		10.48		2.51		
	132.33		10.12		2.64		
	132.47		9.02		2.48		
	132.55		9.10		2.56		
	132.64		10.13		2.86		
	132.72		11.72		3.02		
	132.84		11.86		3.34		
	132.94		11.25		3.52		
	133.05		10.20		3.77		
	133.16		9.23		4.00		
	133.27		8.80		4.36		
	133.39		8.47		4.68		
	133.52		7.16		4.02		
	133.61		5.10		2.78		
	133.72		2.56		1.87		
	133.80		-2.79		0.02		
	133.91		-10.49		-2.66		
	134.02		-12.00		-3.38		
	134.13		-12.61		-3.17		
	134.23		-13.26		-4.44		
	134.34		-12.22		-4.36		
	134.44		-12.13		-3.98		
	134.53		-12.86		-3.35		
	134.64		-12.97		-2.73		
	134.77		-13.20		-2.28		
	134.84		-13.73		-2.26		
	134.98		-14.00		-2.32		
	135.09		-15.02		-2.76		
	135.20		-16.05		-3.10		
	135.30		-16.94		-3.49		
	135.38		-17.24		-3.70		
	135.48		-16.96		-3.88		
	135.58		-16.89		-4.46		
	135.70		-14.98		-3.96		
	135.80		-13.01		-2.50		
	135.89		-9.52		-1.10		
	135.98		-7.12		-0.59		
	136.08		-6.93		-0.76		
	136.19		-9.25		-1.69		
	136.28		-9.34		-1.83		
	136.36		-7.24		-0.87		
	136.47		-5.79		-0.47		
	136.58		-5.85		-0.40		
	136.69		-7.46		-0.67		
	136.80		-8.63		-0.72		
	136.89		-9.29		-0.25		
	136.97		-9.64		-0.04		
	137.08		-10.12		-0.10		
	137.16		-10.71		-0.56		
	137.27		-10.86		-1.14		
	137.38		-10.46		-1.36		
	137.48		-9.52		-1.14		
	137.59		-7.95		-0.22		
	137.69		-7.23		0.12		
	137.77		-6.74		0.13		
	137.88		-6.08		0.20		
	138.00		-5.67		0.26		
	138.09		-5.74		0.30		
	138.19		-6.08		0.46		
	138.27		-6.26		0.46		
	138.38		-6.58		0.70		
	138.47		-6.58		0.72		
	138.56		-6.09		0.74		
	138.67		-5.86		0.89		
	138.77		-6.75		0.86		
	138.89		-8.49		0.37		
	139.03		-9.49		0.04		
	139.14		-8.07		0.30		
	139.23		-5.05		1.37		
	139.33		-3.46		2.19		
	139.45		-1.76		2.66		
	139.55		-1.53		3.06		
	139.66		-1.46		3.03		
	139.75		-1.57		3.11		
	139.84		-1.85		3.02		
	139.94		-2.02		2.62		
	140.05		-2.13		1.98		
	140.16		-2.15		1.64		
	140.23		-1.99		1.48		
	140.36		-1.80		1.48		
	140.50		-1.85		1.59		
	140.59		-1.58		1.77		
	140.70		-0.48		2.14		
	140.81		-0.16		2.66		
	140.91		-0.12		2.88		
	140.97		-0.92		2.47		
	141.08		-2.39		1.83		
	141.19		-2.62		1.39		
	141.31		-2.40		1.17		
	141.39		-2.57		0.82		
	141.48		-2.83		0.43		
	141.59		-3.29		0.12		
	141.70		-2.55		0.04		
	141.81		-1.84		0.44		
	141.92		-0.72		1.01		
	142.00		-0.04		1.46		
	142.11		0.67		1.92		
	142.23		1.21		2.22		
	142.33		1.42		2.41		
	142.42		1.05		2.59		
	142.50		0.81		2.81		
	142.59		1.20		2.82		
	142.67		1.89		2.99		
	142.78		1.70		3.14		
	142.91		0.46		3.91		
	143.00		0.34		4.66		
	143.09		0.85		4.43		
	143.20		0.83		3.84		
	143.31		2.04		3.09		
	143.42		3.93		2.47		
	143.55		5.77		1.84		
	143.61		6.78		1.78		
	143.70		7.62		1.51		
	143.81		8.26		1.41		
	143.95		9.28		1.35		
	144.05		9.77		1.41		
	144.13		10.80		2.06		
	144.22		12.61		3.81		
	144.33		13.35		4.53		
	144.42		13.62		4.66		
	144.55		14.06		4.76		
	144.66		14.19		4.49		
	144.77		13.31		3.41		
	144.88		11.10		2.37		
	144.97		4.50		0.61		
	145.17		-0.66		-0.25		
	145.31		-5.10		-0.94		
	145.50		-7.52		-1.37		
	145.69		-10.36		-1.87		
	145.83		-14.24		-2.02		
	146.02		-16.46		-3.06		
	146.19		-16.20		-2.94		
	146.27		-15.55		-2.63		
	146.38		-14.19		-2.29		
	146.48		-12.90		-2.36		
	146.59		-11.87		-2.54		
	146.70		-9.81		-1.48		
	146.83		-8.84		-0.50		
	146.92		-8.46		-0.22		
	147.02		-8.75		0.18		
	147.17		-9.85		0.13		
	147.27		-11.39		-0.01		
	147.39		-14.06		-0.40		
	147.53		-16.89		-1.60		
	147.64		-16.92		-1.68		
	147.73		-17.53		-2.01		
	147.88		-18.09		-2.31		
	147.98		-18.41		-2.59		
	148.09		-18.52		-2.40		
	148.20		-18.79		-2.43		
	148.28		-17.52		-2.24		
	148.39		-16.07		-2.13		
	148.48		-15.38		-2.22		
	148.63		-12.60		-1.45		
	148.72		-12.00		-1.31		
	148.83		-9.93		-0.84		
	148.91		-7.29		-0.17		
	149.02		-4.89		0.34		
	149.14		-4.87		0.21		
	149.25		-5.54		0.06		
	149.36		-6.66		-0.01		
	149.47		-8.35		-0.30		
	149.58		-10.32		-0.85		
	149.67		-12.38		-1.92		
	149.78		-12.44		-2.07		
	149.88		-11.47		-1.91		
	149.97		-10.03		-1.40		
	150.06		-8.23		-0.27		
	150.20		-5.07		0.80		
	150.30		-4.23		1.08		
	150.42		-4.50		1.03		
	150.53		-4.11		1.01		
	150.64		-3.82		1.50		
	150.75		-2.87		1.79		
	150.84		-1.23		2.11		
	151.00		3.97		3.53		
	151.09		9.45		4.85		
	151.20		9.29		4.86		
	151.30		0.23		2.48		
	151.38		-7.00		0.50		
	151.50		-15.63		-2.07		
	151.64		-17.98		-1.92		
	151.73		-17.90		-0.94		
	151.86		-17.15		-0.62		
	151.95		-16.24		-0.22		
	152.05		-13.64		0.82		
	152.13		-12.14		1.41		
	152.23		-13.20		1.39		
	152.34		-14.29		0.88		
	152.45		-13.92		0.84		
	152.56		-11.77		1.88		
	152.64		-10.10		2.08		
	152.81		-8.80		1.88		
	152.88		-9.31		1.79		
	153.09		-11.08		1.06		
	153.14		-11.08		0.91		
	153.23		-10.03		0.87		
	153.39		-6.81		1.66		
	153.48		-5.98		1.76		
	153.59		-5.74		1.70		
	153.70		-5.85		1.70		
	153.92		-6.47		1.42		
	154.03		-6.88		0.91		
	154.06		-7.04		0.78		
	154.16		-7.69		0.55		
	154.25		-8.07		0.77		
	154.36		-7.88		1.10		
	154.52		-8.07		1.13		
	154.61		-8.74		0.99		
	154.78		-9.19		0.74		
	154.83		-9.33		0.73		
	154.92		-9.52		0.65		
	155.02		-9.29		0.85		
	155.14		-8.65		1.11		
	155.25		-8.41		1.23		
	155.39		-8.28		1.12		
	155.53		-8.24		0.80		
	155.58		-8.24		0.70		
	155.67		-8.48		0.27		
	155.75		-8.70		0.74		
	155.86		-9.17		1.09		
	156.03		-9.41		1.13		
	156.14		-9.26		1.20		
	156.25		-8.80		1.34		
	156.34		-8.91		1.33		
	156.55		-9.86		1.26		
	156.59		-10.08		1.06		
	156.72		-10.02		0.94		
	156.78		-9.93		0.94		
	157.02		-9.66		0.94		
	157.25		-10.43		0.51		
	157.30		-10.59		0.39		
	157.38		-10.59		0.39		
	157.47		-10.12		0.32		
	157.55		-10.48		0.26		
	157.67		-10.87		0.10		
	157.77		-11.55		-0.10		
	157.86		-11.52		-0.05		
	157.97		-11.07		0.02		
	158.08		-10.86		0.32		
	158.17		-10.80		0.28		
	158.28		-10.96		0.39		
	158.39		-11.41		0.34		
	158.50		-11.51		0.36		
	158.59		-11.87		0.48		
	158.72		-12.21		0.50		
	158.86		-12.10		0.57		
	158.97		-12.08		0.58		
	159.05		-12.17		0.65		
	159.16		-12.81		0.52		
	159.28		-13.46		0.27		
	159.36		-13.68		0.14		
	159.47		-14.05		0.04		
	159.56		-13.84		0.02		
	159.64		-13.78		-0.19		
	159.80		-14.36		-0.66		
	159.91		-14.69		-1.08		
	160.02		-14.82		-1.36		
	160.11		-14.56		-1.31		
	160.22		-13.48		-1.00		
	160.31		-13.23		-1.03		
	160.42		-13.66		-1.33		
	160.53		-16.04		-2.01		
	160.69		-15.96		-1.61		
	160.86		-17.33		-1.46		
	161.00		-18.36		-1.49		
	161.14		-18.83		-1.51		
	161.30		-19.12		-1.31		
	161.48		-17.53		-0.91		
