	 time 		 X 		 Y

	87.42		2.65		2.12		
	87.52		2.22		2.33		
	87.63		1.89		2.59		
	87.75		1.39		2.08		
	87.84		1.03		1.36		
	87.92		0.81		0.80		
	88.03		0.31		0.04		
	88.17		-0.86		-0.28		
	88.25		-2.49		0.39		
	88.36		-4.20		1.19		
	88.45		-4.93		2.86		
	88.56		-5.54		3.41		
	88.67		-7.20		2.47		
	88.77		-9.02		1.31		
	88.86		-11.74		-0.86		
	88.95		-12.52		-1.92		
	89.08		-12.68		-3.61		
	89.19		-11.90		-4.73		
	89.28		-11.82		-5.01		
	89.39		-11.99		-5.28		
	89.50		-12.36		-5.35		
	89.61		-12.38		-5.06		
	89.72		-12.22		-5.07		
	89.83		-11.65		-5.01		
	89.94		-10.80		-5.02		
	90.06		-10.13		-4.24		
	90.14		-9.62		-3.10		
	90.28		-9.69		-2.99		
	90.39		-11.97		-4.92		
	90.50		-14.35		-7.42		
	90.61		-14.93		-7.72		
	90.72		-15.22		-7.11		
	90.83		-15.19		-7.44		
	90.94		-14.89		-8.29		
	91.05		-14.43		-9.19		
	91.16		-14.33		-9.50		
	91.23		-14.08		-9.69		
	91.33		-13.68		-8.91		
	91.45		-11.79		-7.54		
	91.52		-9.95		-5.94		
	91.64		-7.46		-4.11		
	91.75		-4.58		-2.32		
	91.84		-3.18		-1.18		
	91.94		-2.00		-0.15		
	92.03		-1.24		0.50		
	92.13		0.17		1.08		
	92.25		2.68		1.63		
	92.36		5.13		2.46		
	92.47		8.28		3.77		
	92.55		10.09		3.28		
	92.69		10.41		1.57		
	92.81		10.30		1.30		
	92.88		10.30		0.79		
	92.98		9.09		-0.23		
	93.11		2.16		-3.23		
	93.23		-3.92		-5.34		
	93.36		-8.66		-7.05		
	93.47		-11.79		-7.90		
	93.55		-13.54		-8.48		
	93.66		-15.66		-9.07		
	93.77		-16.66		-8.95		
	93.86		-16.02		-8.69		
	93.98		-14.42		-8.03		
	94.08		-10.08		-6.04		
	94.22		-2.89		-3.36		
	94.31		8.03		-0.68		
	94.41		10.82		-0.48		
	94.52		10.68		-0.12		
	94.61		9.07		0.60		
	94.72		5.93		0.64		
	94.83		4.18		0.72		
	94.92		-3.86		-0.10		
	95.05		-10.34		-2.23		
	95.16		-15.32		-5.09		
	95.23		-17.02		-6.46		
	95.34		-18.85		-6.41		
	95.45		-19.86		-5.31		
	95.58		-20.87		-4.09		
	95.66		-21.35		-3.60		
	95.80		-21.57		-3.06		
	95.89		-21.55		-3.11		
	96.00		-20.60		-3.72		
	96.11		-19.14		-6.03		
	96.20		-18.47		-7.11		
	96.30		-17.69		-7.95		
	96.39		-13.03		-7.26		
	96.50		-9.20		-5.27		
	96.63		-5.88		-3.07		
	96.75		-4.43		-2.54		
	96.88		-2.24		-3.32		
	97.00		1.60		-3.71		
	97.09		4.99		-3.53		
	97.20		6.81		-2.08		
	97.30		8.07		-1.66		
	97.44		7.69		-1.75		
	97.50		7.25		-1.95		
	97.59		6.84		-2.16		
	97.69		6.24		-1.94		
	97.77		6.35		-1.91		
	97.86		7.37		-0.82		
	97.97		8.42		1.11		
	98.08		9.25		3.06		
	98.19		9.11		4.20		
	98.30		8.64		5.09		
	98.42		7.69		5.34		
	98.53		7.85		5.44		
	98.63		8.68		6.03		
	98.70		8.35		6.97		
	98.83		7.99		7.83		
	98.95		7.86		8.13		
	99.05		8.32		8.43		
	99.16		8.65		8.20		
	99.27		8.76		8.11		
	99.39		8.87		8.31		
	99.48		8.89		8.50		
	99.59		8.79		8.40		
	99.69		8.62		7.99		
	99.78		8.04		7.60		
	99.89		4.43		6.02		
	100.00		-1.77		3.59		
	100.11		-5.79		1.81		
	100.23		-11.38		-1.32		
	100.44		-12.65		-1.58		
	100.58		-16.19		-1.36		
	100.77		-17.79		-1.21		
	100.91		-18.67		-0.65		
	101.09		-18.78		-0.44		
	101.25		-18.41		-0.61		
	101.39		-18.88		-0.79		
	101.53		-19.60		-0.67		
	101.64		-19.69		0.08		
	101.73		-19.39		0.85		
	101.81		-18.87		1.80		
	101.91		-18.74		2.07		
	102.05		-18.93		1.75		
	102.13		-19.23		1.55		
	102.22		-19.37		1.42		
	102.31		-19.03		1.35		
	102.41		-18.65		1.50		
	102.50		-16.40		2.09		
	102.61		-10.34		3.64		
	102.70		-3.07		4.25		
	102.80		2.43		3.73		
	102.91		7.01		2.61		
	103.05		10.20		1.49		
	103.13		10.76		1.20		
	103.23		10.35		1.19		
	103.34		10.81		1.44		
	103.44		12.04		1.63		
	103.52		12.48		1.42		
	103.63		10.70		1.01		
	103.73		9.43		0.05		
	103.80		9.21		-0.63		
	103.89		9.95		-1.47		
	104.00		10.37		-1.34		
	104.09		10.41		-0.78		
	104.22		10.09		-0.24		
	104.31		9.85		-0.10		
	104.41		9.25		-0.23		
	104.53		8.95		-0.66		
	104.64		9.00		-0.61		
	104.77		9.22		-0.31		
	104.84		9.38		-0.09		
	104.94		9.86		-0.14		
	105.06		11.53		-0.33		
	105.17		9.79		-0.01		
	105.30		7.57		-0.07		
	105.39		8.88		-0.08		
	105.47		8.88		0.24		
	105.58		7.36		0.20		
	105.66		6.71		-0.10		
	105.75		6.46		-0.29		
	105.86		6.98		-0.56		
	106.02		7.27		-1.00		
	106.13		7.23		-1.45		
	106.22		7.27		-1.70		
	106.34		7.39		-1.92		
	106.44		7.39		-2.19		
	106.55		7.25		-2.54		
	106.64		7.32		-2.42		
	106.75		7.18		-2.30		
	106.86		7.09		-2.31		
	106.95		7.18		-2.29		
	107.08		7.06		-2.21		
	107.19		6.91		-1.95		
	107.28		6.74		-1.80		
	107.39		6.61		-1.49		
	107.50		6.95		-1.16		
	107.61		7.35		-1.18		
	107.73		7.85		-1.37		
	107.80		8.72		-1.57		
	107.91		9.17		-1.72		
	108.02		9.02		-1.84		
	108.13		8.69		-1.95		
	108.20		8.46		-1.96		
	108.31		8.10		-1.97		
	108.44		7.25		-1.78		
	108.58		6.10		-1.48		
	108.69		4.06		-0.97		
	108.86		0.95		-0.11		
	108.89		-0.49		0.15		
	108.95		-3.07		0.59		
	109.05		-4.67		0.88		
	109.17		-7.00		1.37		
	109.27		-7.97		1.74		
	109.34		-7.74		1.94		
	109.44		-7.62		2.08		
	109.53		-8.02		2.04		
	109.69		-8.55		1.95		
	109.78		-8.94		1.79		
	109.88		-9.24		1.63		
	109.97		-9.12		1.53		
	110.05		-8.63		1.60		
	110.16		-7.65		1.70		
	110.30		-6.24		1.86		
	110.38		-4.58		1.66		
	110.47		-2.81		1.49		
	110.56		-0.98		1.23		
	110.67		0.70		0.99		
	110.78		2.63		0.71		
	110.92		4.88		0.43		
	111.05		6.88		0.05		
	111.08		7.42		-0.09		
	111.17		9.11		-0.69		
	111.28		10.42		-1.17		
	111.39		11.12		-1.49		
	111.50		11.30		-1.58		
	111.59		11.33		-1.46		
	111.69		11.25		-1.32		
	111.77		11.06		-1.21		
	111.88		10.99		-0.88		
	111.98		10.99		-0.63		
	112.11		10.93		-0.53		
	112.23		11.60		-0.63		
	112.34		12.07		-0.69		
	112.45		12.36		-0.78		
	112.55		11.84		-0.64		
	112.63		9.91		-0.37		
	112.75		7.47		-0.16		
	112.83		6.21		-0.01		
	112.91		5.46		-0.04		
	113.06		4.75		0.11		
	113.14		4.79		0.19		
	113.28		4.96		0.22		
	113.36		5.22		0.13		
	113.47		5.39		0.08		
	113.64		5.97		-0.22		
	113.72		6.19		-0.35		
	113.77		6.48		-0.46		
	113.84		6.83		-0.56		
	113.92		6.97		-0.50		
	114.02		7.12		-0.43		
	114.11		7.12		-0.41		
	114.20		7.19		-0.59		
	114.31		6.92		-1.01		
	114.42		6.88		-1.02		
	114.55		6.71		-0.98		
	114.69		6.47		-1.01		
	114.86		6.70		-1.07		
	115.02		6.83		-1.16		
	115.16		6.83		-1.16		
	115.34		6.61		-1.40		
	115.50		6.64		-1.48		
	115.64		9.04		-2.02		
	115.80		10.40		-2.22		
	115.88		10.94		-2.04		
	115.97		9.50		-1.59		
	116.08		6.85		-0.95		
	116.17		2.08		-0.33		
	116.30		1.14		-0.33		
	116.39		-5.88		-0.54		
	116.50		-10.71		-1.16		
	116.61		-12.37		-3.48		
	116.70		-13.41		-4.20		
	116.81		-15.76		-3.14		
	116.92		-16.04		-1.47		
	117.03		-15.89		-0.60		
	117.11		-16.41		-0.42		
	117.22		-19.01		-1.01		
	117.30		-19.67		-0.82		
	117.39		-18.42		-0.60		
	117.50		-17.27		-0.99		
	117.59		-17.37		-1.40		
	117.70		-17.40		-1.54		
	117.81		-17.18		-1.70		
	117.95		-16.80		-1.81		
	118.05		-16.38		-1.99		
	118.16		-16.19		-2.20		
	118.25		-15.79		-2.26		
	118.38		-15.32		-2.27		
	118.47		-14.96		-2.26		
	118.56		-14.78		-2.30		
	118.64		-14.74		-2.47		
	118.77		-14.79		-2.73		
	118.88		-14.85		-3.03		
	119.02		-14.97		-3.34		
	119.13		-14.87		-3.21		
	119.23		-14.84		-3.19		
	119.34		-14.79		-3.28		
	119.41		-14.57		-3.57		
	119.50		-14.27		-3.86		
	119.59		-13.97		-3.95		
	119.70		-13.99		-3.78		
	119.80		-14.24		-3.36		
	119.91		-14.68		-2.98		
	120.02		-14.83		-2.99		
	120.11		-14.90		-3.07		
	120.19		-14.85		-2.85		
	120.30		-14.99		-2.42		
	120.41		-15.25		-1.80		
	120.53		-15.97		-1.26		
	120.63		-16.44		-1.58		
	120.75		-17.68		-2.84		
	120.83		-15.96		-4.09		
	120.94		-14.01		-3.88		
	121.03		-12.59		-3.45		
	121.14		-12.22		-3.30		
	121.25		-12.00		-3.00		
	121.38		-10.60		-2.66		
	121.45		-9.25		-2.31		
	121.56		-8.77		-2.20		
	121.64		-8.41		-2.03		
	121.75		-7.76		-1.79		
	121.84		-7.49		-1.82		
	121.94		-7.63		-2.06		
	122.05		-8.98		-2.98		
	122.16		-12.45		-4.61		
	122.28		-15.76		-5.32		
	122.38		-18.32		-4.36		
	122.48		-18.47		-4.06		
	122.58		-19.50		-1.64		
	122.69		-19.57		-0.79		
	122.80		-19.41		-0.86		
	122.89		-19.14		-1.31		
	123.00		-19.06		-1.61		
	123.14		-20.57		-1.80		
	123.23		-20.90		-1.67		
	123.33		-21.44		-1.49		
	123.45		-21.58		-1.24		
	123.55		-21.38		-1.22		
	123.64		-20.67		-1.09		
	123.73		-17.54		-0.20		
	123.84		-13.51		0.97		
	123.97		-11.61		1.87		
	124.03		-11.45		2.05		
	124.16		-11.27		2.06		
	124.25		-10.50		2.31		
	124.34		-10.47		2.36		
	124.45		-13.49		0.96		
	124.63		-13.94		0.26		
	124.70		-12.98		0.67		
	124.81		-11.29		1.16		
	124.92		-10.63		1.22		
	125.03		-10.05		1.17		
	125.13		-9.76		1.30		
	125.20		-9.55		1.43		
	125.31		-9.26		1.62		
	125.42		-9.47		1.44		
	125.55		-10.69		0.73		
	125.66		-12.08		-0.03		
	125.83		-13.72		-0.98		
	125.94		-14.66		-1.58		
	126.03		-15.06		-1.82		
	126.17		-15.54		-2.12		
	126.20		-15.54		-2.12		
	126.30		-16.38		-2.57		
	126.41		-17.22		-2.98		
	126.50		-18.09		-3.46		
	126.61		-18.40		-3.74		
	126.72		-17.55		-3.29		
	126.84		-14.98		-2.16		
	126.94		-11.51		-0.56		
	127.08		-9.58		0.18		
	127.09		-9.43		0.27		
	127.19		-9.85		0.29		
	127.34		-11.26		-0.27		
	127.48		-13.59		-1.65		
	127.56		-14.73		-2.42		
	127.70		-15.40		-2.83		
	127.80		-16.75		-3.51		
	127.91		-17.76		-3.84		
	128.02		-18.08		-3.43		
	128.11		-18.27		-3.30		
	128.22		-18.71		-3.46		
	128.31		-18.79		-3.62		
	128.42		-18.58		-3.30		
	128.53		-17.87		-2.70		
	128.64		-16.68		-2.15		
	128.75		-15.44		-1.58		
	128.86		-14.71		-1.20		
	129.03		-13.19		-0.87		
	129.13		-12.75		-0.91		
	129.23		-12.34		-0.91		
	129.33		-12.08		-0.94		
	130.78		-14.96		-3.03		
	130.84		-15.00		-3.27		
	130.94		-14.83		-3.60		
	131.05		-14.72		-3.87		
	131.14		-14.59		-4.05		
	131.22		-14.57		-4.00		
	131.28		-15.25		-3.71		
	131.39		-15.79		-3.56		
	131.48		-16.13		-3.47		
	131.58		-16.39		-3.72		
	131.67		-16.76		-4.08		
	131.77		-17.01		-4.22		
	131.88		-16.83		-4.12		
	132.00		-16.42		-4.04		
	132.09		-15.12		-3.87		
	132.19		-13.71		-4.14		
	132.28		-12.94		-3.23		
	132.38		-11.94		-2.63		
	132.45		-9.86		-1.74		
	132.56		-8.29		-1.09		
	132.69		-3.91		0.33		
	132.81		-0.90		1.65		
	132.88		0.64		2.41		
	133.03		3.21		3.50		
	133.16		5.31		3.71		
	133.28		6.45		3.73		
	133.38		7.49		3.47		
	133.47		8.17		3.20		
	133.58		8.99		2.86		
	133.70		9.29		3.07		
	133.81		9.11		3.25		
	133.91		8.64		3.72		
	134.02		8.11		4.14		
	134.11		7.78		4.65		
	134.23		7.91		4.91		
	134.31		8.07		5.16		
	134.42		8.08		5.34		
	134.55		8.73		5.54		
	134.64		9.27		5.59		
	134.77		9.42		5.74		
	134.86		8.96		5.86		
	135.03		6.82		5.98		
	135.05		6.48		6.01		
	135.13		5.25		6.07		
	135.23		4.54		5.96		
	135.34		3.77		5.94		
	135.44		2.91		5.90		
	135.56		1.89		5.73		
	135.64		1.16		5.44		
	135.73		0.30		5.12		
	135.84		-0.39		4.85		
	135.97		-1.02		4.40		
	136.06		-1.62		4.01		
	136.19		-2.28		3.66		
	136.30		-2.85		3.33		
	136.42		-3.16		3.24		
	136.52		-3.73		3.10		
	136.63		-4.07		2.97		
	136.73		-4.03		2.87		
	136.84		-3.58		2.97		
	136.92		-3.02		3.03		
	137.03		-2.79		3.13		
	137.17		-3.01		3.27		
	137.25		-3.42		3.36		
	137.36		-4.00		3.23		
	137.45		-4.34		3.04		
	137.56		-5.08		2.63		
	137.69		-5.85		2.24		
	137.81		-6.86		1.55		
	137.88		-7.83		0.91		
	138.00		-8.92		-0.26		
	138.11		-9.30		-1.26		
	138.22		-9.88		-1.80		
	138.34		-10.10		-2.08		
	138.42		-10.12		-2.33		
	138.53		-10.06		-2.71		
	138.64		-10.00		-2.75		
	138.73		-10.30		-2.44		
	138.83		-10.27		-2.28		
	138.94		-10.25		-2.22		
	139.03		-9.99		-2.32		
	139.17		-9.84		-2.54		
	139.28		-9.71		-2.69		
	139.39		-9.41		-2.74		
	139.48		-9.25		-2.89		
	139.61		-9.40		-3.11		
	139.72		-9.56		-3.30		
	139.84		-9.36		-3.46		
	139.94		-9.19		-3.77		
	140.06		-8.86		-4.14		
	140.16		-8.42		-4.12		
	140.27		-8.23		-3.94		
	140.38		-7.71		-3.58		
	140.48		-7.36		-3.39		
	140.58		-6.73		-3.07		
	140.67		-6.66		-2.98		
	140.78		-6.90		-2.75		
	140.89		-7.78		-2.44		
	141.00		-8.91		-2.21		
	141.13		-9.79		-2.21		
	141.22		-10.90		-2.54		
	141.33		-12.24		-2.87		
	141.41		-13.35		-3.04		
	141.52		-14.69		-2.87		
	141.59		-15.57		-2.64		
	141.73		-16.36		-2.63		
	141.81		-16.74		-2.58		
	141.91		-17.35		-2.05		
	142.00		-17.73		-1.70		
	142.11		-18.10		-1.62		
	142.20		-18.23		-1.48		
	142.31		-18.10		-1.08		
	142.44		-17.80		-0.80		
	142.55		-16.23		-0.58		
	142.64		-15.49		-0.37		
	142.78		-15.76		-0.30		
	142.91		-16.63		0.08		
	143.00		-16.85		0.41		
	143.09		-16.73		0.72		
	143.20		-16.87		0.86		
	143.31		-17.17		0.84		
	143.39		-17.34		1.00		
	143.48		-17.40		1.09		
	143.56		-17.67		0.73		
	143.69		-18.29		-0.01		
	143.81		-17.65		-0.44		
	143.92		-17.24		-0.54		
	144.02		-17.07		-0.95		
	144.14		-16.51		-1.90		
	144.25		-16.34		-3.06		
	144.38		-16.13		-5.74		
	144.45		-17.06		-7.61		
	144.63		-16.68		-7.72		
	144.78		-15.62		-8.33		
	144.98		-12.84		-8.15		
	145.14		-6.61		-6.62		
	145.33		-0.50		-4.20		
	145.58		6.20		-0.75		
	145.61		6.20		-0.75		
	145.72		7.11		0.18		
	145.83		6.37		1.70		
	145.92		6.36		2.67		
	146.03		6.95		3.39		
	146.14		7.52		3.83		
	146.27		7.12		3.69		
	146.42		6.47		3.35		
	146.52		5.66		2.75		
	146.61		4.21		1.99		
	146.70		3.48		1.48		
	146.86		0.04		1.22		
	146.95		-4.97		0.34		
	147.06		-10.88		-1.57		
	147.16		-14.47		-2.55		
	147.27		-17.27		-2.26		
	147.38		-19.20		-1.46		
	147.48		-20.03		-1.00		
	147.58		-20.41		-0.42		
	147.69		-19.92		0.05		
	147.83		-19.35		0.16		
	147.94		-18.96		0.11		
	148.06		-19.23		0.04		
	148.16		-19.53		-0.22		
	148.27		-19.87		-0.39		
	148.39		-20.12		-0.32		
	148.45		-18.58		0.61		
	148.56		-17.61		1.00		
	148.66		-15.76		1.12		
	148.78		-10.13		-0.12		
	148.88		-7.08		-0.00		
	148.98		-5.75		0.07		
	149.13		-4.55		-0.12		
	149.25		-3.86		0.11		
	149.36		-3.95		0.16		
	149.48		-4.58		-0.36		
	149.58		-5.57		-0.91		
	149.69		-6.74		-1.42		
	149.81		-9.73		-2.72		
	149.89		-13.65		-4.00		
	149.98		-15.09		-4.23		
	150.11		-16.10		-3.72		
	150.22		-16.06		-3.28		
	150.33		-16.25		-2.54		
	150.44		-16.26		-1.91		
	150.55		-16.19		-1.51		
	150.67		-15.96		-1.41		
	150.77		-15.75		-1.53		
	150.88		-15.60		-1.65		
	150.97		-15.55		-1.65		
	151.08		-15.28		-1.76		
	151.19		-15.04		-1.81		
	151.28		-14.68		-1.84		
	151.39		-14.38		-1.80		
	151.52		-14.34		-1.81		
	151.64		-13.96		-2.21		
	151.75		-13.68		-2.63		
	151.86		-13.44		-2.56		
	151.94		-12.99		-2.22		
	152.05		-12.19		-1.93		
	152.14		-11.71		-2.44		
	152.25		-12.82		-2.41		
	152.34		-13.96		-3.04		
	152.44		-14.72		-3.90		
	152.55		-15.99		-4.83		
	152.64		-16.70		-5.01		
	152.75		-17.28		-5.08		
	152.89		-17.23		-5.26		
	152.97		-17.18		-5.56		
	153.05		-17.11		-5.97		
	153.14		-17.00		-6.30		
	153.27		-16.87		-6.61		
	153.36		-16.55		-6.74		
	153.47		-16.47		-7.33		
	153.55		-16.86		-7.85		
	153.67		-17.51		-8.28		
	153.73		-17.97		-8.21		
	153.84		-17.91		-8.32		
	153.98		-17.86		-8.02		
	154.08		-17.57		-8.41		
	154.19		-16.64		-8.93		
	154.30		-14.93		-8.90		
	154.41		-12.90		-8.36		
	154.55		-10.04		-7.48		
	154.64		-8.68		-6.90		
	154.75		-5.24		-5.02		
	154.84		-1.17		-2.36		
	154.94		2.97		-0.30		
	155.06		4.96		0.40		
	155.16		6.02		1.00		
	155.28		6.20		1.51		
	155.39		7.01		1.76		
	155.50		7.88		1.85		
	155.66		8.17		2.07		
	155.77		7.52		2.49		
	155.91		6.75		2.86		
	156.00		6.18		3.10		
	156.09		6.80		3.32		
	156.20		8.42		3.71		
	156.30		8.25		4.05		
	156.41		6.82		3.72		
	156.50		6.24		2.43		
	156.58		6.23		1.17		
	156.72		4.95		1.06		
	156.83		0.82		0.58		
	156.97		-3.29		-0.28		
	157.09		-4.48		-0.37		
	157.17		-5.70		-0.54		
	157.25		-6.66		-0.76		
	157.34		-7.10		-0.95		
	157.44		-5.78		-0.88		
	157.53		-5.12		-0.47		
	157.64		-4.50		-0.32		
	157.75		-4.27		-0.41		
	157.89		-3.77		-0.01		
