	 time 		 X 		 Y

	123.52		-11.78		-1.36		
	123.67		-12.23		-1.12		
	123.77		-12.32		-0.99		
	123.86		-12.31		-0.98		
	123.94		-12.26		-1.09		
	124.17		-12.41		-1.28		
	124.25		-12.23		-1.37		
	124.47		-12.40		-1.34		
	124.59		-12.50		-1.02		
	124.75		-12.55		-0.68		
	124.83		-12.61		-0.65		
	124.91		-12.70		-0.62		
	125.06		-12.77		-0.63		
	125.16		-12.96		-0.68		
	125.36		-12.93		-0.64		
	125.45		-12.90		-0.70		
	125.67		-13.03		-0.76		
	125.80		-13.09		-0.66		
	125.94		-13.27		-0.28		
	126.08		-13.39		-0.33		
	126.16		-13.39		-0.38		
	126.25		-13.42		-0.54		
	126.66		-13.48		-0.40		
	126.72		-13.48		-0.29		
	126.89		-13.40		-0.28		
	126.98		-13.34		-0.30		
	127.11		-13.53		-0.32		
	127.19		-13.59		-0.42		
	129.39		-14.70		-0.95		
	129.45		-15.05		-0.72		
	129.58		-15.06		-0.27		
	129.69		-15.05		-0.08		
	129.78		-15.01		-0.30		
	129.88		-14.97		-0.55		
	129.97		-15.75		0.16		
	130.06		-16.34		1.18		
	130.17		-16.80		1.81		
	130.28		-16.94		1.60		
	130.39		-16.87		1.34		
	130.52		-16.52		1.18		
	130.63		-15.85		0.66		
	130.75		-15.53		0.41		
	130.84		-15.01		0.57		
	130.94		-13.61		0.12		
	131.08		-11.93		-1.18		
	131.17		-10.66		-1.42		
	131.28		-9.29		-1.24		
	131.39		-8.29		-1.43		
	131.48		-9.21		-1.69		
	131.61		-8.96		-1.68		
	131.77		-5.99		-0.77		
	131.88		-2.47		-0.02		
	131.98		2.60		0.23		
	132.11		4.69		-0.46		
	132.20		6.28		-1.44		
	132.30		7.67		-1.91		
	132.41		8.57		-2.02		
	132.52		9.37		-1.78		
	132.61		9.74		-1.31		
	132.69		9.85		-0.93		
	132.80		9.91		-0.68		
	132.91		9.97		-0.49		
	133.02		9.78		-0.09		
	133.13		9.10		0.18		
	133.22		9.03		0.45		
	133.31		9.13		0.99		
	133.41		9.37		1.33		
	133.53		9.45		1.64		
	133.63		8.88		2.31		
	133.80		8.58		2.63		
	133.95		8.38		2.17		
	133.97		8.38		2.09		
	134.05		8.28		1.95		
	134.16		8.35		0.91		
	134.25		8.16		0.24		
	134.36		7.80		0.26		
	134.47		7.12		0.39		
	134.59		6.81		0.21		
	134.67		6.72		-0.15		
	134.78		6.96		-0.17		
	134.89		7.21		-0.10		
	135.00		7.44		0.03		
	135.11		7.29		0.29		
	135.22		6.81		0.51		
	135.33		6.43		0.78		
	135.45		6.38		0.83		
	135.53		6.69		0.81		
	135.64		7.26		0.99		
	135.73		7.93		1.13		
	135.84		8.19		1.14		
	135.97		8.46		1.24		
	136.09		8.52		1.05		
	136.19		8.68		0.71		
	136.27		8.38		0.41		
	136.38		8.38		0.13		
	136.48		8.62		-0.14		
	136.59		8.71		-0.19		
	136.70		8.67		-0.16		
	136.81		8.52		0.49		
	136.92		8.54		1.60		
	137.03		8.92		2.77		
	137.19		9.45		3.72		
	137.25		9.78		4.33		
	137.39		10.04		4.59		
	137.47		10.02		4.71		
	137.59		9.81		4.55		
	137.70		9.80		4.41		
	137.92		9.90		4.24		
	138.02		9.91		4.14		
	138.33		9.93		3.28		
	138.44		9.96		2.61		
	138.61		10.03		2.22		
	138.72		10.26		2.15		
	138.81		10.17		2.17		
	138.91		10.05		1.79		
	139.00		9.83		1.50		
	139.09		9.61		1.62		
	139.20		9.57		2.39		
	139.34		9.81		2.78		
	139.44		10.05		2.85		
	139.56		10.41		3.08		
	139.70		10.79		3.46		
	139.86		10.69		3.81		
	139.95		10.64		3.64		
	140.08		10.47		3.25		
	140.23		10.65		3.26		
	140.30		10.97		3.48		
	140.47		11.00		3.68		
	140.59		11.35		3.83		
	140.70		11.33		3.99		
	140.81		11.14		4.03		
	141.03		10.76		4.16		
	141.09		10.75		4.10		
	141.22		10.91		4.13		
	141.33		10.93		4.25		
	141.52		11.05		4.33		
	141.61		11.05		4.16		
	141.67		10.85		4.06		
	141.94		10.92		4.19		
	142.14		10.92		4.06		
	142.39		11.02		3.95		
	142.55		10.94		3.79		
	142.81		11.14		4.07		
	142.89		11.29		4.30		
	143.13		11.28		4.37		
	143.36		11.32		4.56		
	143.52		11.12		4.38		
	143.66		11.36		4.06		
	143.83		11.43		3.98		
	143.97		11.49		4.03		
	144.16		11.62		4.48		
	144.30		11.73		4.77		
	144.50		11.85		4.98		
	144.66		11.76		4.87		
	144.83		11.86		4.66		
	145.02		11.79		4.38		
	145.17		11.55		4.16		
	145.33		11.34		4.16		
	145.44		11.03		4.09		
	145.58		10.78		3.76		
	145.77		10.85		3.34		
	145.92		10.73		3.09		
	146.06		10.50		2.77		
	146.28		9.97		1.38		
	146.42		9.24		0.85		
	146.53		8.32		1.22		
	146.64		7.48		1.62		
	146.75		6.41		1.74		
	146.84		5.68		2.02		
	146.95		4.52		2.25		
	147.05		3.06		2.66		
	147.13		2.85		2.24		
	147.23		2.39		2.19		
	147.34		1.12		2.67		
	147.44		-0.32		3.29		
	147.53		-1.90		3.97		
	147.64		-3.50		4.43		
	147.73		-4.12		4.35		
	147.86		-4.38		3.98		
	147.94		-4.10		3.57		
	148.05		-3.70		3.54		
	148.14		-3.39		3.72		
	148.25		-3.24		4.25		
	148.34		-3.29		4.47		
	148.47		-2.95		4.37		
	148.55		-3.13		4.71		
	148.66		-3.07		4.82		
	148.78		-1.68		4.06		
	148.88		-1.05		4.44		
	149.00		-1.22		5.10		
	149.09		-1.34		4.77		
	149.20		-1.75		4.23		
	149.31		-4.17		1.95		
	149.44		-10.88		2.48		
	149.55		-12.90		3.39		
	149.64		-12.96		2.96		
	149.75		-13.75		3.16		
	149.84		-12.92		3.59		
	149.97		-11.62		3.27		
	150.06		-10.75		1.33		
	150.17		-10.37		-0.24		
	150.27		-11.09		0.01		
	150.38		-12.48		0.96		
	150.50		-13.24		1.71		
	150.58		-13.25		1.51		
	150.69		-12.71		0.55		
	150.81		-12.14		-0.39		
	150.91		-12.17		-0.70		
	151.02		-12.50		-0.59		
	151.13		-12.81		-0.44		
	151.23		-12.80		-0.14		
	151.34		-12.87		0.12		
	151.48		-12.62		0.12		
	151.56		-12.42		0.31		
	151.67		-12.84		0.25		
	151.78		-13.84		0.62		
	151.89		-14.11		1.69		
	151.98		-13.79		1.94		
	152.09		-14.12		2.02		
	152.20		-14.94		0.88		
	152.30		-15.26		0.68		
	152.41		-15.63		0.49		
	152.52		-15.64		0.85		
	152.64		-14.79		2.32		
	152.72		-14.92		3.44		
	152.80		-15.26		4.10		
	152.91		-15.68		4.55		
	153.02		-14.68		5.26		
	153.16		-13.76		6.03		
	153.27		-13.47		6.30		
	153.34		-11.81		6.00		
	153.45		-9.86		5.87		
	153.59		-8.34		5.56		
	153.70		-6.78		3.73		
	153.78		-2.68		-1.31		
	153.91		-1.99		-3.44		
	154.03		-1.82		-4.38		
	154.17		-3.06		-6.22		
	154.28		-4.32		-8.22		
	154.36		-4.79		-9.30		
	154.45		-4.91		-9.53		
	154.56		-4.75		-9.91		
	154.58		-4.67		-9.91		
	154.67		-4.10		-9.95		
	154.75		-2.46		-9.07		
	154.83		-1.86		-8.54		
	154.97		-1.88		-8.52		
	155.14		-2.00		-8.63		
	155.25		-2.06		-8.69		
	155.34		-2.14		-8.72		
	155.47		-2.03		-8.83		
	155.66		-1.47		-8.69		
	155.84		-2.04		-8.74		
	155.94		-2.16		-8.83		
	156.02		-1.84		-8.90		
	156.28		-1.90		-8.93		
	156.39		-1.69		-8.90		
	156.55		-1.59		-8.99		
	156.66		-1.64		-8.89		
	156.77		-1.88		-8.78		
	156.89		-2.12		-8.21		
	156.98		-2.61		-8.02		
	157.14		-2.79		-6.97		
	157.30		-3.39		-6.45		
	157.42		-4.16		-6.89		
	157.53		-4.55		-6.82		
	157.64		-4.83		-6.85		
	157.88		-5.37		-6.73		
	158.11		-5.94		-6.23		
	158.19		-5.74		-5.73		
	158.47		-5.31		-5.11		
	158.56		-5.42		-5.03		
	158.70		-5.82		-5.58		
	158.84		-6.16		-6.61		
	158.94		-6.21		-7.41		
	159.02		-5.67		-7.99		
	159.16		-4.57		-7.49		
	159.23		-4.83		-7.34		
	159.33		-5.21		-7.03		
	159.67		-6.21		-6.20		
	159.81		-6.86		-5.67		
	159.92		-7.31		-4.86		
	160.02		-7.41		-4.48		
	160.13		-8.14		-3.25		
	160.25		-9.03		-1.74		
	160.44		-8.89		-1.27		
	160.63		-8.23		-1.48		
	160.78		-7.59		-1.29		
	160.98		-7.40		-1.05		
	161.14		-6.87		-1.50		
	161.31		-5.95		-2.97		
	161.45		-5.30		-4.75		
	161.61		-4.51		-6.05		
	161.70		-3.42		-7.02		
	161.78		-2.86		-7.92		
	161.89		-2.46		-8.33		
	161.97		-2.62		-8.50		
	162.08		-2.84		-8.20		
	162.19		-3.17		-8.21		
	162.25		-3.47		-8.07		
	162.36		-3.32		-7.78		
	162.45		-3.58		-7.55		
	162.58		-4.11		-7.30		
	162.66		-4.19		-7.55		
	162.73		-3.96		-7.82		
	162.88		-3.89		-7.99		
	162.97		-3.85		-7.99		
	163.06		-3.74		-7.37		
	163.17		-3.26		-6.31		
	163.27		-3.27		-3.02		
	163.38		-3.83		-1.04		
	163.48		-5.31		1.19		
	163.61		-6.62		2.27		
	163.70		-7.45		2.78		
	163.83		-8.64		3.30		
	163.95		-8.92		3.33		
	164.02		-9.13		3.19		
	164.09		-9.38		3.21		
	164.25		-9.75		3.09		
	164.38		-9.78		2.67		
	164.52		-9.76		2.20		
	164.53		-9.76		2.20		
	164.61		-9.79		2.00		
	164.75		-9.73		2.08		
	164.86		-9.43		1.85		
	164.94		-9.32		1.35		
	165.03		-9.28		1.41		
	165.14		-9.47		1.82		
	165.25		-9.66		2.49		
	165.42		-9.66		2.55		
	165.61		-9.53		2.02		
	165.63		-9.53		2.02		
	165.70		-9.52		1.78		
	165.78		-9.57		2.38		
	165.94		-9.63		2.36		
