	 time 		 X 		 Y

	125.02		11.37		5.03		
	125.22		11.64		4.91		
	125.38		11.77		5.04		
	125.53		12.00		5.37		
	125.72		12.37		5.69		
	125.86		12.31		5.62		
	126.02		11.87		5.67		
	126.22		11.20		4.89		
	126.34		10.77		3.70		
	126.55		11.21		2.52		
	126.70		11.74		0.85		
	126.86		13.54		0.37		
	127.05		14.11		-1.24		
	127.19		13.72		-2.68		
	127.39		5.26		-1.91		
	127.55		1.21		-1.13		
	127.73		-0.56		-0.37		
	127.94		-2.33		0.02		
	128.05		-4.21		-0.19		
	128.25		-10.73		-0.32		
	128.36		-12.35		0.04		
	128.47		-12.85		0.44		
	128.58		-12.43		1.64		
	128.66		-12.34		2.40		
	128.77		-12.54		2.30		
	128.86		-12.22		2.38		
	128.98		-11.90		2.67		
	129.08		-11.76		2.81		
	129.17		-11.28		2.45		
	129.28		-11.19		2.65		
	129.39		-11.19		3.31		
	129.50		-11.85		3.98		
	129.59		-12.06		4.34		
	129.70		-11.77		3.09		
	129.80		-9.73		0.46		
	129.91		-6.80		-1.92		
	130.06		-5.04		-3.08		
	130.22		-3.22		-3.58		
	130.31		-4.32		-2.47		
	130.41		-6.73		-1.27		
	130.56		-10.16		-1.09		
	130.70		-11.09		-1.06		
	130.78		-12.08		-0.78		
	130.88		-12.72		-0.44		
	130.97		-12.88		-0.28		
	131.06		-12.92		-0.25		
	131.16		-13.77		0.45		
	131.28		-14.09		0.84		
	131.38		-14.17		0.76		
	131.48		-13.09		0.25		
	131.59		-13.81		0.16		
	131.70		-15.00		0.05		
	131.80		-15.69		0.84		
	131.91		-16.10		3.03		
	132.00		-15.33		3.94		
	132.09		-15.46		3.31		
	132.20		-14.87		1.97		
	132.31		-15.37		2.16		
	132.41		-15.48		2.28		
	132.52		-15.02		3.34		
	132.69		-14.84		4.34		
	132.80		-15.13		4.48		
	132.91		-15.57		4.13		
	133.00		-13.93		3.97		
	133.09		-14.40		4.45		
	133.22		-15.80		4.73		
	133.31		-16.33		4.96		
	133.42		-16.71		5.10		
	133.50		-16.76		5.02		
	133.59		-15.47		3.85		
	133.66		-10.25		-0.44		
	133.75		6.74		-2.78		
	133.84		-8.25		0.41		
	133.95		-14.28		2.17		
	134.08		-15.17		2.41		
	134.16		-13.91		1.20		
	134.25		-12.95		-1.17		
	134.36		-13.05		-1.70		
	134.47		-14.60		0.61		
	134.58		-15.19		1.48		
	134.66		-14.67		0.49		
	134.77		-14.59		0.37		
	134.86		-14.55		0.61		
	134.94		-14.84		0.72		
	135.05		-15.16		1.42		
	135.17		-15.27		1.65		
	135.25		-14.86		1.26		
	135.34		-14.47		0.79		
	135.42		-14.83		0.71		
	135.53		-14.82		0.59		
	135.63		-15.23		1.52		
	135.72		-16.01		2.60		
	135.81		-16.40		3.14		
	135.91		-16.76		3.88		
	136.02		-17.02		4.43		
	136.13		-16.66		4.32		
	136.23		-14.19		1.26		
	136.36		-7.90		-5.91		
	136.48		-4.78		-4.82		
	136.64		-4.27		-4.43		
	136.73		-5.00		-3.93		
	136.84		-5.95		-4.13		
	137.08		-6.72		-3.22		
	137.20		-8.46		-0.79		
	137.25		-9.25		-0.06		
	137.41		-10.26		0.75		
	137.42		-10.62		0.82		
	137.50		-11.60		0.71		
	137.59		-12.40		1.09		
	137.72		-13.00		1.23		
	137.84		-13.33		1.20		
	137.94		-13.19		1.51		
	138.03		-13.55		2.17		
	138.14		-13.80		2.57		
	138.25		-13.64		2.82		
	138.38		-13.53		2.89		
	138.48		-12.68		3.09		
	138.59		-13.03		3.21		
	138.67		-13.19		3.37		
	138.75		-12.89		3.61		
	138.89		-13.44		4.14		
	139.00		-14.09		4.33		
	139.11		-14.67		4.64		
	139.25		-15.07		4.86		
	139.33		-15.00		4.49		
	139.44		-14.90		3.69		
	139.55		-14.28		2.31		
	139.67		-11.43		-0.76		
	139.77		-5.28		-2.77		
	139.91		-4.98		-3.09		
	140.05		-7.93		-3.04		
	140.16		-8.60		-2.98		
	140.28		-9.28		-2.80		
	140.48		-9.52		-2.83		
	140.58		-8.04		-3.14		
	140.67		-5.17		-4.11		
	140.84		-4.45		-4.83		
	141.02		-4.64		-5.38		
	141.08		-4.76		-5.59		
	141.25		-5.53		-5.57		
	141.41		-5.88		-5.51		
	141.59		-6.95		-5.30		
	141.80		-8.11		-4.64		
	141.98		-8.40		-3.68		
	142.16		-8.65		-3.07		
	142.30		-8.34		-3.20		
	142.55		-7.46		-3.81		
	142.70		-6.76		-4.23		
	142.80		-6.16		-4.14		
	142.91		-6.30		-4.19		
	143.02		-9.09		-1.70		
	143.22		-10.43		0.05		
	143.30		-10.76		0.12		
	143.41		-10.46		0.42		
	143.52		-10.29		1.30		
	143.59		-10.97		2.76		
	143.69		-10.58		4.03		
	143.73		-10.17		4.20		
	143.83		-9.56		3.83		
	143.94		-9.25		3.02		
	144.03		-9.21		2.69		
	144.16		-9.25		1.78		
	144.25		-8.98		1.20		
	144.31		-8.83		0.70		
	144.38		-8.74		0.43		
	144.59		-8.82		0.13		
	144.67		-8.87		0.05		
	144.72		-9.04		0.12		
	144.81		-9.00		0.09		
	144.92		-8.93		0.09		
	144.95		-9.05		0.08		
	145.08		-9.14		0.23		
	145.27		-9.11		0.29		
	145.72		-9.33		0.67		
	145.86		-9.25		0.88		
	146.06		-9.47		1.16		
	146.19		-9.43		1.47		
	146.38		-9.41		1.57		
	146.53		-9.33		1.64		
	146.67		-9.25		1.75		
	146.86		-9.58		2.00		
	147.00		-9.46		2.16		
	147.19		-9.54		2.46		
	147.33		-9.16		2.35		
	147.47		-7.97		1.35		
	147.67		-7.86		0.91		
	147.88		-8.16		0.66		
	148.03		-10.16		0.69		
	148.27		-10.88		0.35		
	148.44		-10.03		-0.40		
	148.66		-8.50		-0.97		
	148.80		-8.00		-1.04		
	148.89		-2.95		-1.20		
	148.98		-0.74		-1.41		
	149.09		2.68		-0.28		
	149.25		6.36		0.48		
	149.31		7.71		0.40		
	149.53		8.94		0.72		
	149.69		9.65		0.80		
	149.86		9.60		0.65		
	150.02		8.94		0.06		
	150.36		8.43		-0.52		
	150.44		8.65		-0.45		
	150.59		9.18		-0.58		
	150.88		9.55		-0.51		
	150.95		9.55		-0.59		
	151.13		9.48		-0.39		
	151.30		9.73		-0.19		
	151.39		9.84		0.10		
	151.45		10.00		0.06		
	151.63		10.06		0.08		
	151.94		10.05		0.01		
	152.11		9.24		-0.29		
	152.25		9.29		-0.44		
	152.42		10.34		-0.37		
	152.56		10.91		-0.28		
	152.75		11.25		-0.46		
	152.89		11.11		-1.34		
	153.06		11.13		-1.61		
	153.22		10.62		-1.67		
	153.36		10.00		-1.63		
	153.52		8.40		-1.84		
	153.72		6.52		-2.07		
	153.86		2.59		-1.19		
	154.06		-3.89		0.36		
	154.22		-8.81		0.46		
	154.48		-10.81		1.73		
	154.59		-10.94		2.10		
	154.72		-11.31		2.34		
	154.91		-12.55		2.60		
	155.13		-12.31		1.81		
	155.33		-12.44		1.66		
	155.42		-13.14		2.40		
	155.58		-13.95		2.96		
	155.69		-14.03		2.99		
	155.78		-13.94		2.89		
	155.94		-13.62		2.69		
	156.13		-13.06		2.56		
	156.23		-12.71		2.56		
	156.39		-12.40		2.77		
	156.50		-12.28		2.85		
	156.61		-12.06		2.81		
	156.70		-12.36		2.95		
	157.02		-11.37		2.08		
	157.13		-11.05		1.63		
	157.22		-10.15		1.01		
	157.31		-9.60		0.38		
	157.48		-8.81		-0.06		
	157.56		-8.59		-0.29		
	157.70		-9.31		-0.40		
	157.80		-9.81		-0.27		
	157.95		-10.44		0.50		
	158.11		-11.10		1.44		
	158.27		-11.67		2.47		
	158.81		-11.92		3.32		
	158.95		-11.81		2.90		
	159.03		-11.65		2.60		
	159.14		-11.68		2.59		
	159.23		-11.61		2.54		
	159.31		-11.69		2.50		
	159.45		-11.77		2.49		
