	 time 		 X 		 Y

	84.91		-5.47		-0.23		
	85.00		-9.97		0.70		
	85.14		-12.10		1.07		
	85.19		-12.47		1.20		
	85.28		-13.33		1.17		
	85.36		-13.89		1.13		
	85.47		-14.12		1.18		
	85.53		-14.51		1.16		
	85.64		-14.59		1.39		
	85.73		-14.43		1.60		
	85.83		-14.29		1.99		
	85.92		-14.63		2.31		
	86.02		-14.62		2.13		
	86.11		-14.56		1.97		
	86.20		-12.75		2.02		
	86.31		-11.54		1.82		
	86.47		-11.95		1.67		
	86.55		-11.49		1.30		
	86.69		-10.40		0.99		
	86.83		-10.01		0.52		
	86.86		-9.92		0.60		
	87.03		-9.12		0.77		
	87.17		-7.56		0.57		
	87.22		-6.93		0.41		
	87.44		-6.90		0.53		
	87.47		-6.94		0.39		
	87.70		-6.59		0.18		
	87.83		-6.33		0.27		
	87.92		-6.47		0.41		
	88.02		-7.09		0.63		
	88.13		-7.78		0.88		
	88.23		-8.04		1.15		
	88.39		-8.62		1.40		
	88.52		-8.59		1.40		
	88.67		-8.96		1.24		
	90.81		-5.48		0.75		
	90.91		-5.36		0.59		
	91.03		-4.88		0.49		
	91.13		-4.48		0.53		
	91.20		-4.10		0.75		
	91.30		-3.67		0.89		
	91.38		-3.54		0.98		
	91.48		-3.45		1.07		
	91.58		-3.32		1.36		
	91.66		-3.12		1.56		
	91.75		-3.18		1.58		
	91.84		-2.88		1.53		
	91.92		-2.55		1.51		
	92.00		-2.81		1.34		
	92.08		-3.30		1.24		
	92.17		-4.43		0.80		
	92.27		-4.56		0.64		
	92.38		-4.36		0.92		
	92.47		-4.35		1.20		
	92.55		-1.47		1.76		
	92.63		2.78		2.49		
	92.72		5.11		2.81		
	92.81		7.09		2.92		
	92.94		8.85		3.56		
	93.06		9.30		4.17		
	93.11		9.93		4.43		
	93.23		10.16		4.51		
	93.28		9.74		4.45		
	93.45		9.68		4.22		
	93.59		9.50		4.10		
	93.70		9.42		4.04		
	93.83		9.07		3.90		
	94.00		8.89		3.77		
	94.09		8.41		3.51		
	94.25		7.99		3.32		
	94.39		7.65		3.09		
	94.48		7.00		2.78		
	94.61		7.04		2.75		
	94.69		6.98		2.74		
	94.77		6.90		2.67		
	94.83		6.77		2.70		
	94.92		6.92		2.78		
	95.02		6.89		2.83		
	95.23		7.05		3.13		
